time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777127856.0099916;10496;-2.135055227715154;-115.30455463379622;-38.464711263775826;26.61226800456643;0.747798313930783;0.0;0.0;[4.025475025177002, 8.061952590942383, -0.2647041082382202]
1777127856.0269823;10497;-2.1404807244703066;-115.23797600716352;-38.33166451752186;26.60780688934028;0.7477982801166076;0.0;0.0;[4.03904390335083, 8.050329208374023, -0.27366265654563904]
1777127856.043488;10498;-2.1472815840972324;-115.16936625540257;-38.19451758265495;26.603107690811157;0.7477982469787158;0.0;0.0;[4.047192573547363, 8.061288833618164, -0.2882300317287445]
1777127856.0605037;10499;-2.147737152169755;-115.10276209563017;-38.061310440301895;26.598550165072083;0.7477982145035817;0.0;0.0;[4.034181594848633, 8.071657180786133, -0.2732917070388794]
1777127856.1266391;10500;-2.1455819992524106;-115.03615306317806;-37.928028017282486;26.59398515895009;0.7477981826779504;0.0;0.0;[4.031440734863281, 8.078700065612793, -0.270394504070282]
1777127856.1296427;10501;-2.146898232628999;-114.83427252620459;-37.52402821183205;26.580000914633274;0.7477980909694657;0.0;0.0;[4.034592628479004, 8.087674140930176, -0.2848617732524872]
1777127856.1456017;10502;-2.148128854284759;-114.76568765938282;-37.386722043156624;26.575242494698614;0.7477980616145167;0.0;0.0;[4.028306007385254, 8.07943058013916, -0.2745652198791504]
1777127856.1627514;10503;-2.151598613886904;-114.69921800494194;-37.25358811020851;26.5706096412614;0.7477980328466667;0.0;0.0;[4.024842739105225, 8.072986602783203, -0.2751569151878357]
1777127856.178645;10504;-2.1570556124703253;-114.63273890316486;-37.12050919234753;26.56593223242089;0.7477980046541737;0.0;0.0;[4.0299391746521, 8.06100845336914, -0.2895299196243286]
1777127856.195929;10505;-2.1652128363712664;-114.56422681361437;-36.983367666602135;26.561114512383938;0.7477979770255305;0.0;0.0;[4.037065505981445, 8.063050270080566, -0.28907063603401184]
1777127856.2122173;10506;-2.1693427556665923;-114.49771799147129;-36.8502394258976;26.556528780143708;0.7477979499494602;0.0;0.0;[4.029021263122559, 8.06466007232666, -0.2710164785385132]
1777127856.2292058;10507;-2.170357054011089;-114.43119182437658;-36.71705807745457;26.55203970661387;0.7477979234149114;0.0;0.0;[4.024196147918701, 8.068155288696289, -0.26490318775177]
1777127856.245602;10508;-2.1715877933808594;-114.3626297339797;-36.579790875315666;26.547391992993653;0.7477978974110534;0.0;0.0;[4.039008617401123, 8.060160636901855, -0.2727055549621582]
1777127856.2616227;10509;-2.177610904491319;-114.29609183967113;-36.44658483564854;26.542879042681307;0.7477978719272727;0.0;0.0;[4.0382466316223145, 8.070480346679688, -0.2831456661224365]
1777127856.3291242;10510;-2.1831088129715375;-114.22959766536951;-36.3134381622076;26.538350970484316;0.7477978469531675;0.0;0.0;[4.023044586181641, 8.073722839355469, -0.2767932713031769]
1777127856.3311248;10511;-2.197350091045805;-114.02837244421244;-35.91004233062267;26.524439464323223;0.7477977749879859;0.0;0.0;[4.024517059326172, 8.070009231567383, -0.29358169436454773]
1777127856.3476057;10512;-2.203978729075091;-113.95994178950787;-35.77286083996296;26.519546694122255;0.7477977519526665;0.0;0.0;[4.025972843170166, 8.075255393981934, -0.29505249857902527]
1777127856.363972;10513;-2.2067301369667747;-113.89354764670134;-35.63965782523155;26.514735028147697;0.7477977293780534;0.0;0.0;[4.020723342895508, 8.075126647949219, -0.28905266523361206]
1777127856.3815737;10514;-2.2089681280851345;-113.82716230303049;-35.50646111369133;26.509913561865687;0.7477977072549327;0.0;0.0;[4.015481948852539, 8.068953514099121, -0.2843124270439148]
1777127856.3982294;10515;-2.213557662507083;-113.75877022743225;-35.36926719546318;26.504907145164907;0.7477976855742743;0.0;0.0;[4.025991439819336, 8.05684757232666, -0.3001234531402588]
1777127856.4148195;10516;-2.2224840509943458;-113.69238793104887;-35.23611390590668;26.499970817938447;0.747797664327229;0.0;0.0;[4.029909133911133, 8.062451362609863, -0.30812200903892517]
1777127856.4314106;10517;-2.2287782272641814;-113.62602025270462;-35.102981358766556;26.49505348224193;0.7477976435051248;0.0;0.0;[4.016600608825684, 8.067776679992676, -0.29612863063812256]
1777127856.4477966;10518;-2.2330145015209917;-113.55767519772053;-34.96583576500416;26.490074884146452;0.7477976230994626;0.0;0.0;[4.015683650970459, 8.065442085266113, -0.2843334376811981]
1777127856.464576;10519;-2.23710238167048;-113.49132143706083;-34.83272236585617;26.485285776667297;0.7477976031019137;0.0;0.0;[4.029963970184326, 8.070273399353027, -0.28428831696510315]
1777127856.5317426;10520;-2.2450704693970076;-113.42492546141148;-34.69960501790047;26.480484894942492;0.7477975835043157;0.0;0.0;[4.025546073913574, 8.076695442199707, -0.3023442327976227]
1777127856.5337422;10521;-2.2688459691010703;-113.22383476793766;-34.29620395600796;26.466051131486893;0.7477975270320341;0.0;0.0;[4.01525354385376, 8.070426940917969, -0.27930760383605957]
1777127856.5512757;10522;-2.2772414146170274;-113.15547294169664;-34.15906582772732;26.461158789228648;0.7477975089558336;0.0;0.0;[4.0211029052734375, 8.059957504272461, -0.2952168583869934]
1777127856.5681267;10523;-2.2869733364632396;-113.08913848549128;-34.02597290277481;26.456364057492465;0.7477974912411572;0.0;0.0;[4.0245041847229, 8.05596923828125, -0.29809582233428955]
1777127856.5846784;10524;-2.291554968039952;-113.02284073829651;-33.892865896224976;26.451597427483648;0.7477974738807744;0.0;0.0;[4.01365852355957, 8.064430236816406, -0.287872850894928]
1777127856.60107;10525;-2.2914022986275455;-112.95454555749893;-33.75567674636841;26.446678881999105;0.7477974568675992;0.0;0.0;[4.010369777679443, 8.066524505615234, -0.2811606228351593]
1777127856.6174073;10526;-2.288367672315659;-112.88824761658907;-33.62249134480953;26.441903202794492;0.7477974401946875;0.0;0.0;[4.02510929107666, 8.066022872924805, -0.2860487997531891]
1777127856.633306;10527;-2.2865386981089064;-112.82192438095808;-33.4892852306366;26.437066056765616;0.7477974238552341;0.0;0.0;[4.024081707000732, 8.081673622131348, -0.30422458052635193]
1777127856.6508667;10528;-2.281400663728694;-112.75357709825039;-33.35196374356747;26.43204049579799;0.7477974078425697;0.0;0.0;[4.016628742218018, 8.08708667755127, -0.2988240122795105]
1777127856.6675055;10529;-2.272445563550931;-112.68725438416004;-33.218597784638405;26.42714445805177;0.7477973921501585;0.0;0.0;[4.018003940582275, 8.09174919128418, -0.2912846505641937]
1777127856.7337828;10530;-2.2632804986361252;-112.62093241512775;-33.08519481122494;26.42225558683276;0.7477973767715956;0.0;0.4582771822957;[4.018334865570068, 8.094158172607422, -0.288465678691864]
1777127856.7362921;10531;-2.2638028721487626;-112.41974333673716;-32.68073429167271;26.40736095746979;0.7477973029405982;0.0;0.4582771822957;[4.021795272827148, 8.090052604675293, -0.291766494512558]
1777127856.7530143;10532;-2.2640612217451506;-112.35130599141121;-32.5431407392025;26.402367518749088;0.747797246353478;0.0;0.4582771822957;[4.020803928375244, 8.096013069152832, -0.2857119143009186]
1777127856.7699194;10533;-2.2650588516563923;-112.28482060879469;-32.40954978764057;26.397521551698446;0.7477971695337974;0.0;0.4582771822957;[4.03354024887085, 8.084420204162598, -0.29504743218421936]
1777127856.78789;10534;-2.268978641984032;-112.21830977499485;-32.275891467928886;26.392605109140277;0.7477970712414425;0.0;0.0;[4.035558700561523, 8.09797477722168, -0.30843040347099304]
1777127856.8033974;10535;-2.268962621144928;-112.1497658714652;-32.13813802599907;26.387568574864417;0.7477969519284238;0.0;0.0;[4.026129245758057, 8.101568222045898, -0.29221346974372864]
1777127856.819849;10536;-2.264656627028823;-112.08322606235743;-32.0043775588274;26.382746112067252;0.7477968232701769;0.0;0.0;[4.029970169067383, 8.107366561889648, -0.2859460413455963]
1777127856.8362632;10537;-2.260124121464225;-112.01664929836988;-31.870554372668266;26.377897878177464;0.7477966971850951;0.0;0.0;[4.042344570159912, 8.113016128540039, -0.287762850522995]
1777127856.8533893;10538;-2.2613343518135665;-111.94800969213247;-31.732646644115448;26.372886738739908;0.7477965736217149;0.0;0.0;[4.041446685791016, 8.119379997253418, -0.3058551847934723]
1777127856.8694046;10539;-2.263890414127156;-111.88138362020254;-31.59875336289406;26.367990609258413;0.7477964525296024;0.0;0.0;[4.03537130355835, 8.123778343200684, -0.3009646534919739]
1777127856.9368215;10540;-2.2651540093607396;-111.81476181000471;-31.464799523353577;26.36311115976423;0.747796333859332;0.0;0.0;[4.0352044105529785, 8.126909255981445, -0.29087430238723755]
1777127856.9388213;10541;-2.279344454056635;-111.61275294423103;-31.058565825223923;26.34806298278272;0.7477959919000302;0.0;0.4582771822957;[4.045048713684082, 8.127127647399902, -0.3142601549625397]
1777127856.9555998;10542;-2.283182538923245;-111.54406474530697;-30.920307368040085;26.34281282965094;0.7477958824423513;0.0;0.0;[4.037713050842285, 8.138843536376953, -0.30803489685058594]
1777127856.9720616;10543;-2.283065215891309;-111.47739923000336;-30.786053329706192;26.33770965365693;0.7477957665039465;0.0;0.0;[4.036129951477051, 8.140271186828613, -0.2990618944168091]
1777127856.988979;10544;-2.2845622033722113;-111.41068264096975;-30.651768252253532;26.332620953209698;0.7477956488057332;0.0;0.0;[4.047389507293701, 8.126984596252441, -0.3122749924659729]
1777127857.004986;10545;-2.2912184682700896;-111.34191413223743;-30.513362139463425;26.32729049306363;0.7477955334614842;0.0;0.4582771822957;[4.0518479347229, 8.134669303894043, -0.3190198242664337]
1777127857.0219667;10546;-2.295770849826509;-111.27515473216772;-30.378970682621002;26.322191731538624;0.7477954204241202;0.0;0.0;[4.041415214538574, 8.140464782714844, -0.3084987699985504]
1777127857.0385072;10547;-2.2973357695002856;-111.2083670347929;-30.244546502828598;26.317118491977453;0.7477953004907474;0.0;0.0;[4.044735431671143, 8.143681526184082, -0.29471555352211]
1777127857.055734;10548;-2.2994317498023413;-111.13947531580925;-30.106018409132957;26.31203410960734;0.7477951786454115;0.0;0.0;[4.058235168457031, 8.138533592224121, -0.29846900701522827]
1777127857.0717683;10549;-2.3055391118907558;-111.07257422804832;-29.971504971385002;26.30703900521621;0.7477950592369822;0.0;0.0;[4.058990001678467, 8.149136543273926, -0.3107471168041229]
1777127857.1379519;10550;-2.3094269136710857;-111.00562536716461;-29.836942419409752;26.30212323181331;0.7477949422167215;0.0;0.0;[4.055118083953857, 8.15572452545166, -0.29733988642692566]
1777127857.140952;10551;-2.3062391623604213;-110.80257825553417;-29.428837567567825;26.287298513110727;0.7477946050120746;0.0;0.0;[4.068567276000977, 8.173223495483398, -0.309253454208374]
1777127857.1574745;10552;-2.3052579729589984;-110.73350317776203;-29.28994745016098;26.282159152906388;0.7477944884132702;0.0;0.0;[4.058833122253418, 8.175518035888672, -0.30374693870544434]
1777127857.173216;10553;-2.300184113633168;-110.66649424284697;-29.155070528388023;26.27719786344096;0.7477943700709746;0.0;0.0;[4.056962490081787, 8.178202629089355, -0.29757505655288696]
1777127857.1897414;10554;-2.293407741577753;-110.59947138279676;-29.020124539732933;26.27214029757306;0.7477942540955249;0.0;0.4582771822957;[4.06628942489624, 8.18439769744873, -0.3001115918159485]
1777127857.2071786;10555;-2.291578413029139;-110.53036940842867;-28.88104911148548;26.266883198171854;0.7477941404395841;0.0;0.0;[4.068082809448242, 8.187728881835938, -0.3209690451622009]
1777127857.2244217;10556;-2.2908000798755834;-110.46330999583006;-28.7460128813982;26.261684398632497;0.7477940203381203;0.0;0.0;[4.063250541687012, 8.193415641784668, -0.32047057151794434]
1777127857.2404525;10557;-2.2895418603258886;-110.39625336229801;-28.61091984808445;26.25652625504881;0.7477938985369845;0.0;0.0;[4.060997486114502, 8.193355560302734, -0.3090076148509979]
1777127857.2570014;10558;-2.287160475192855;-110.3271469771862;-28.471671149134636;26.251181642059237;0.7477937791718715;0.0;0.0;[4.067477703094482, 8.198430061340332, -0.3064948618412018]
1777127857.2732377;10559;-2.290765433959882;-110.26003345102072;-28.33648383617401;26.245975097175688;0.7477936621940607;0.0;0.0;[4.070494651794434, 8.200504302978516, -0.32412347197532654]
1777127857.3465433;10560;-2.2971111568851756;-110.19289188832045;-28.201264292001724;26.24071516422555;0.7477935475558062;0.0;0.4582771822957;[4.07118558883667, 8.200634956359863, -0.3244292140007019]
1777127857.3495421;10561;-2.320930456622497;-109.98928049951792;-27.791235640645027;26.225024974904954;0.7477931959319406;0.0;0.0;[4.078510284423828, 8.206103324890137, -0.31826838850975037]
1777127857.366812;10562;-2.3353342804255512;-109.91995365917683;-27.65175311267376;26.219657338690013;0.747793077848803;0.0;0.4582771822957;[4.078829288482666, 8.210808753967285, -0.3179571032524109]
1777127857.3832064;10563;-2.346257315163551;-109.85267510265112;-27.516304031014442;26.214509417768568;0.7477929621273282;0.0;0.0;[4.075272560119629, 8.214813232421875, -0.31302520632743835]
1777127857.4002223;10564;-2.353030674721867;-109.7853451743722;-27.380798056721687;26.20933543983847;0.7477928395508748;0.0;0.0;[4.080521106719971, 8.222186088562012, -0.30212685465812683]
1777127857.4167519;10565;-2.3610607970027786;-109.71589631587267;-27.241126284003258;26.2040644409135;0.7477927151047967;0.0;0.0;[4.087154388427734, 8.224762916564941, -0.3192032277584076]
1777127857.433458;10566;-2.3701768771881198;-109.64848133921623;-27.105437338352203;26.198830530513078;0.7477925931476402;0.0;0.0;[4.088697910308838, 8.227007865905762, -0.32329830527305603]
1777127857.4498804;10567;-2.37353171412899;-109.58102808892727;-26.969658687710762;26.193634763360023;0.7477924736296269;0.0;0.0;[4.0859785079956055, 8.23409652709961, -0.3146154582500458]
1777127857.4669092;10568;-2.3720028103955837;-109.51152457296848;-26.829699724912643;26.188253213185817;0.7477923565019737;0.0;0.0;[4.0879034996032715, 8.24353313446045, -0.3100450336933136]
1777127857.4834692;10569;-2.372614469592009;-109.44404368847609;-26.693804383277893;26.182999380864203;0.7477922417168736;0.0;0.0;[4.093898296356201, 8.24107837677002, -0.3241577446460724]
1777127857.552041;10570;-2.374642776544814;-109.37651117146015;-26.557872161269188;26.177712423726916;0.7477921292274756;0.0;0.0;[4.095961570739746, 8.23667049407959, -0.3265838623046875]
1777127857.554568;10571;-2.3967072510051217;-109.17246541380882;-26.146890848875046;26.161727068480104;0.7477918050789261;0.0;0.0;[4.070749759674072, 8.19267749786377, -0.3253736197948456]
1777127857.5707717;10572;-2.415486887588073;-109.1033403724432;-26.007653698325157;26.156258223112673;0.747791701322287;0.0;0.0;[4.067260265350342, 8.18443489074707, -0.32629355788230896]
1777127857.5877237;10573;-2.4289683761027723;-109.0362801104784;-25.872522994875908;26.150935612618923;0.7477915996407807;0.0;0.0;[4.062462329864502, 8.190655708312988, -0.32171007990837097]
1777127857.6045575;10574;-2.434207631169438;-108.96916530281305;-25.737316951155663;26.145671606529504;0.7477914999929045;0.0;0.0;[4.065245628356934, 8.200072288513184, -0.3108212947845459]
1777127857.6214557;10575;-2.434247740150311;-108.89993892610073;-25.597912594676018;26.140216038562357;0.7477914023379858;0.0;0.0;[4.074784755706787, 8.199153900146484, -0.3274189531803131]
1777127857.6372807;10576;-2.4349163477999016;-108.83270373940468;-25.46252828836441;26.134872164111584;0.7477913066361654;0.0;0.0;[4.079377174377441, 8.198790550231934, -0.32857710123062134]
1777127857.65479;10577;-2.429876194958282;-108.76545760780573;-25.327104941010475;26.12958384444937;0.7477912128483816;0.0;0.0;[4.071677207946777, 8.20547103881836, -0.3195699155330658]
1777127857.6709857;10578;-2.420902074660518;-108.69614682346582;-25.187521561980247;26.124151647090912;0.7477911209363534;0.0;0.0;[4.0730061531066895, 8.216266632080078, -0.31231561303138733]
1777127857.6881893;10579;-2.412558691304639;-108.62882816791534;-25.052022367715836;26.1189067796804;0.7477910308625657;0.0;0.0;[4.080998420715332, 8.201831817626953, -0.3179529011249542]
1777127857.7542672;10580;-2.411480510109118;-108.56156253814697;-24.916616588830948;26.113635658752173;0.7477909425902538;0.0;0.0;[4.0767717361450195, 8.19190788269043, -0.326524555683136]
1777127857.755782;10581;-2.4208890609615903;-108.35832340270281;-24.507295548915863;26.097675344906747;0.747790688225466;0.0;0.0;[4.0642313957214355, 8.168133735656738, -0.31809931993484497]
1777127857.7721565;10582;-2.429325074416298;-108.28927662968636;-24.36827550828457;26.092205592431128;0.7477906068058962;0.0;0.0;[4.066068172454834, 8.169698715209961, -0.3289092779159546]
1777127857.7882092;10583;-2.434142224273644;-108.22224187105894;-24.23329173028469;26.08684506919235;0.7477905270147176;0.0;0.0;[4.058314800262451, 8.179696083068848, -0.32586947083473206]
1777127857.804762;10584;-2.4347478421834845;-108.15518768131733;-24.098228573799133;26.081466189119965;0.7477904488193626;0.0;0.0;[4.061122417449951, 8.184447288513184, -0.3198665380477905]
1777127857.8217285;10585;-2.4347220306579223;-108.08604791760445;-23.95904541015625;26.075918181799352;0.7477903721879148;0.0;0.0;[4.071370601654053, 8.176151275634766, -0.3247188329696655]
1777127857.8381226;10586;-2.4394621753696932;-108.01893208175898;-23.82397696375847;26.070479684975;0.7477902970890958;0.0;0.0;[4.069250583648682, 8.181331634521484, -0.33758285641670227]
1777127857.855771;10587;-2.4461001374739872;-107.95184691995382;-23.6889468729496;26.065024164970964;0.7477902234922533;0.0;0.0;[4.060135841369629, 8.18203353881836, -0.3323974609375]
1777127857.8717902;10588;-2.4527427950196907;-107.8827952221036;-23.549935087561607;26.059419472236186;0.7477901513673477;0.0;0.0;[4.056358337402344, 8.170252799987793, -0.32218143343925476]
1777127857.8883753;10589;-2.461475685343962;-107.81582056730986;-23.415132358670235;26.05403308616951;0.7477900806849401;0.0;0.0;[4.062671184539795, 8.16522216796875, -0.32168135046958923]
1777127857.9557736;10590;-2.474749502987577;-107.74888435006142;-23.280415773391724;26.048619013745338;0.7477900114161807;0.0;0.0;[4.0591583251953125, 8.171051979064941, -0.3360326886177063]
1777127857.958779;10591;-2.495739423391764;-107.54609026014805;-22.872149139642715;26.032430458813906;0.7477898118118778;0.0;0.0;[4.06163215637207, 8.178635597229004, -0.31309807300567627]
1777127857.9735124;10592;-2.4991148359785185;-107.47711327672005;-22.73328112065792;26.02696583652869;0.7477897479205796;0.0;0.0;[4.059648036956787, 8.176408767700195, -0.3299470841884613]
1777127857.9916117;10593;-2.501046246979659;-107.4101883918047;-22.598489701747894;26.021648033056408;0.7477896853071074;0.0;0.0;[4.056578636169434, 8.173952102661133, -0.32574328780174255]
1777127858.0083826;10594;-2.499649042622645;-107.34331610798836;-22.463733285665512;26.016370135825127;0.7477896239459046;0.0;0.0;[4.048499584197998, 8.169113159179688, -0.31627100706100464]
1777127858.0247009;10595;-2.4958277480793507;-107.27444690465927;-22.32494255900383;26.010942261200398;0.747789563811926;0.0;0.0;[4.0533928871154785, 8.172748565673828, -0.3144807815551758]
1777127858.0412428;10596;-2.495742063970546;-107.20761369913816;-22.190302029252052;26.00559373712167;0.7477895048806269;0.0;0.0;[4.053145408630371, 8.16213607788086, -0.3320911228656769]
1777127858.0582578;10597;-2.4970635598277324;-107.14079873263836;-22.055718556046486;26.000170298852026;0.7477894471279538;0.0;0.0;[4.051332950592041, 8.150585174560547, -0.33636051416397095]
1777127858.0747025;10598;-2.4950232952113707;-107.07198034971952;-21.917083203792572;25.994543532375246;0.7477893905303341;0.0;0.0;[4.0454230308532715, 8.155381202697754, -0.32995304465293884]
1777127858.0917792;10599;-2.4895588587446937;-107.00516306608915;-21.782519549131393;25.989053042139858;0.7477893350646668;0.0;0.0;[4.048722267150879, 8.159783363342285, -0.32772931456565857]
1777127858.1567528;10600;-2.485015612733881;-106.93830938637257;-21.64795207977295;25.983505885582417;0.7477892807083129;0.0;0.0;[4.052464962005615, 8.145317077636719, -0.338827908039093]
1777127858.1597548;10601;-2.4766821876130476;-106.73580046743155;-21.240322336554527;25.966611131094396;0.7477891240754783;0.0;0.0;[4.043966770172119, 8.145853996276855, -0.3261169195175171]
1777127858.1761558;10602;-2.4738332086761643;-106.6669524088502;-21.101762130856514;25.960969600826502;0.7477890739389081;0.0;0.0;[4.05220890045166, 8.13886833190918, -0.32948675751686096]
1777127858.1926749;10603;-2.4755858965256055;-106.60011544823647;-20.967268154025078;25.955530941020697;0.7477890248050694;0.0;0.0;[4.052576065063477, 8.14706802368164, -0.33428892493247986]
1777127858.208661;10604;-2.4757839863150197;-106.53326128423214;-20.832732871174812;25.950131067074835;0.7477889766539074;0.0;0.0;[4.047781944274902, 8.156116485595703, -0.32668885588645935]
1777127858.2259266;10605;-2.4739722269813513;-106.4643863812089;-20.6940495967865;25.94462991412729;0.7477889294657687;0.0;0.0;[4.047090530395508, 8.15758991241455, -0.31474581360816956]
1777127858.2416632;10606;-2.4736200857040367;-106.39750851690769;-20.559381365776062;25.93932140339166;0.7477888832213927;0.0;0.0;[4.059412479400635, 8.159977912902832, -0.318597674369812]
1777127858.2580109;10607;-2.4786656781822174;-106.3306069150567;-20.4246739000082;25.933981500100344;0.7477888379019042;0.0;0.0;[4.057835578918457, 8.170156478881836, -0.33124446868896484]
1777127858.2746942;10608;-2.4846374838944643;-106.26166420429945;-20.285814493894577;25.92845340166241;0.7477887934888056;0.0;0.0;[4.052029609680176, 8.17310619354248, -0.32802119851112366]
1777127858.2918994;10609;-2.4877487653526336;-106.19474651664495;-20.150969430804253;25.92307955166325;0.7477887499639688;0.0;0.0;[4.052596092224121, 8.17504596710205, -0.3199528455734253]
1777127858.3583028;10610;-2.4884264579121598;-106.12778654694557;-20.016059026122093;25.917694923933595;0.7477887073096289;0.0;0.0;[4.063754558563232, 8.186042785644531, -0.3217385709285736]
1777127858.3603036;10611;-2.4863506361942638;-105.92469845712185;-19.60682900249958;25.901036188472062;0.7477885843972241;0.0;0.0;[4.061595916748047, 8.19389820098877, -0.3292927145957947]
1777127858.3775396;10612;-2.4767211442280104;-105.85557162761688;-19.467545315623283;25.895392540842295;0.747788545054219;0.0;0.0;[4.072340965270996, 8.203655242919922, -0.3257063031196594]
1777127858.3930764;10613;-2.469626992222649;-105.78841901570559;-19.332308903336525;25.889877604320645;0.747788506498074;0.0;0.0;[4.074950218200684, 8.206012725830078, -0.34221822023391724]
1777127858.4108217;10614;-2.4637878131924147;-105.7212361767888;-19.197017669677734;25.884330784436315;0.7477884687130519;0.0;0.0;[4.073596954345703, 8.204240798950195, -0.3404693305492401]
1777127858.4284155;10615;-2.4557423785224546;-105.65201600641012;-19.05758285522461;25.878677871078253;0.7477884316837303;0.0;0.0;[4.069698810577393, 8.207127571105957, -0.32887840270996094]
1777127858.4439309;10616;-2.4492092642525134;-105.58478366583586;-18.92219763994217;25.873210174031556;0.7477883953949951;0.0;0.0;[4.080290794372559, 8.216331481933594, -0.3239857256412506]
1777127858.460556;10617;-2.448027450417199;-105.51746800541878;-18.78679309785366;25.867737924214453;0.7477883598320346;0.0;0.0;[4.083923816680908, 8.211739540100098, -0.3378635346889496]
1777127858.477767;10618;-2.4513823814075435;-105.44808346778154;-18.647235929965973;25.86205536266789;0.7477883249803333;0.0;0.0;[4.082375526428223, 8.213910102844238, -0.3398953080177307]
1777127858.493273;10619;-2.4519865366495877;-105.38074950128794;-18.511732548475266;25.85653262771666;0.7477882908256661;0.0;0.0;[4.078242778778076, 8.216689109802246, -0.333195298910141]
1777127858.560943;10620;-2.450334143624721;-105.31335462629795;-18.376165434718132;25.850997959263623;0.7477882573540922;0.0;0.0;[4.089053153991699, 8.227737426757812, -0.3289315104484558]
1777127858.562943;10621;-2.4549641682215024;-105.1089600622654;-17.965025022625923;25.834035254083574;0.7477881609026725;0.0;0.0;[4.085504055023193, 8.229249954223633, -0.3370339870452881]
1777127858.5798457;10622;-2.4515442072972333;-105.0394503697753;-17.825083881616592;25.828282203059644;0.7477881300295585;0.0;0.0;[4.091619968414307, 8.244762420654297, -0.3325118124485016]
1777127858.597157;10623;-2.452494784329988;-104.97195437550545;-17.689216375350952;25.822683148551732;0.7477880997739067;0.0;0.0;[4.09459114074707, 8.241634368896484, -0.34430620074272156]
1777127858.6131568;10624;-2.4576945741505503;-104.9044401794672;-17.553306132555008;25.817075530532748;0.747788070123368;0.0;0.0;[4.09482479095459, 8.237628936767578, -0.34725964069366455]
1777127858.630106;10625;-2.463338663578611;-104.83489190042019;-17.413203060626984;25.811301060486585;0.7477880410658401;0.0;0.0;[4.089010715484619, 8.245067596435547, -0.3343431353569031]
1777127858.6471004;10626;-2.467396146867196;-104.76734285056591;-17.27717100083828;25.805752761662006;0.7477880125894627;0.0;0.0;[4.097033500671387, 8.256328582763672, -0.3297633230686188]
1777127858.663613;10627;-2.4754748865576817;-104.69972964376211;-17.141106709837914;25.80019849119708;0.7477879846826129;0.0;0.0;[4.103201866149902, 8.252649307250977, -0.34124550223350525]
1777127858.6803458;10628;-2.4854579536360473;-104.63002268970013;-17.000863328576088;25.794468542560935;0.7477879573339;0.0;0.0;[4.1010518074035645, 8.256356239318848, -0.34297722578048706]
1777127858.6969037;10629;-2.4919113385575242;-104.56237820535898;-16.86465474963188;25.78891144460067;0.7477879305321614;0.0;0.0;[4.096959114074707, 8.260775566101074, -0.3334822654724121]
1777127858.764807;10630;-2.4935612208681137;-104.49469807744026;-16.728368878364563;25.783382296562195;0.7477879042664576;0.0;0.0;[4.106011390686035, 8.273127555847168, -0.3290596902370453]
1777127858.766963;10631;-2.493132945201731;-104.28931950032711;-16.315007910132408;25.766471524257213;0.7477878285794156;0.0;0.0;[4.1056647300720215, 8.27673053741455, -0.3368477523326874]
1777127858.7840269;10632;-2.485820489026951;-104.21944535523653;-16.174312442541122;25.760714950971305;0.7477878043527667;0.0;0.0;[4.116461277008057, 8.282855033874512, -0.3332239091396332]
1777127858.8006;10633;-2.481451905505035;-104.1515531912446;-16.03772446513176;25.755102361086756;0.7477877806106508;0.0;0.0;[4.117148399353027, 8.286046028137207, -0.3456992506980896]
1777127858.8169374;10634;-2.4799551327943594;-104.08364693075418;-15.901081547141075;25.7494566552341;0.7477877573433771;0.0;0.0;[4.115811824798584, 8.289494514465332, -0.3448184132575989]
1777127858.8345666;10635;-2.4761544247246055;-104.01366905868053;-15.760249063372612;25.74369157385081;0.747787734541449;0.0;0.0;[4.112173080444336, 8.286606788635254, -0.33579617738723755]
1777127858.8505561;10636;-2.4714699944713985;-103.94571992009878;-15.623481765389442;25.738121611531824;0.7477877121955594;0.0;0.0;[4.1255292892456055, 8.291728019714355, -0.33151283860206604]
1777127858.8665829;10637;-2.4707160997712667;-103.8777389973402;-15.486669540405273;25.732539533171803;0.7477876902965876;0.0;0.0;[4.125369548797607, 8.299018859863281, -0.3438456058502197]
1777127858.8832464;10638;-2.470674251261097;-103.80767882615328;-15.345650494098663;25.726772605907172;0.7477876688355953;0.0;0.0;[4.116799831390381, 8.297811508178711, -0.34209978580474854]
1777127858.9007895;10639;-2.467299077156399;-103.73966832458973;-15.208716288208961;25.721190691459924;0.7477876478038228;0.0;0.0;[4.117863178253174, 8.29954719543457, -0.33480945229530334]
1777127858.9672148;10640;-2.4618094190394264;-103.67163019627333;-15.071703791618347;25.71560674207285;0.7477876271926858;0.0;0.0;[4.128437042236328, 8.299445152282715, -0.33371099829673767]
1777127858.9692147;10641;-2.4632086210431856;-103.4652582257986;-14.65632301568985;25.69859562581405;0.7477875677997982;0.0;0.0;[4.123549938201904, 8.305137634277344, -0.3345673382282257]
1777127858.9868696;10642;-2.466462492672451;-103.39508739113808;-14.51507642865181;25.692835952620953;0.7477875487887417;0.0;0.0;[4.128246307373047, 8.300448417663574, -0.3400588035583496]
1777127859.0030696;10643;-2.475790845718599;-103.32698886096478;-14.378030449151993;25.68720916379243;0.7477875301579062;0.0;0.0;[4.128671169281006, 8.292952537536621, -0.3444652259349823]
1777127859.0196002;10644;-2.4885035657332737;-103.25895205140114;-14.241059422492981;25.68157136347145;0.7477875118996875;0.0;0.0;[4.11962890625, 8.294394493103027, -0.3424740433692932]
