time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777128701.3509245;17009;1.738780107932886;454.35338850319386;399.89569375663996;29.591181855648756;0.7464633569761748;0.0;0.26330000385642055;[-6.575188636779785, 5.297605991363525, 0.25477364659309387]
1777128701.4163036;17010;1.7350840475575007;454.2445603683591;399.98310220241547;29.59569595195353;0.746462975293686;0.0;0.26660000383853916;[-6.617769718170166, 5.298266887664795, 0.26807311177253723]
1777128701.4193017;17011;1.7459771598951075;453.9107188433409;400.2474860996008;29.60926531581208;0.7464617955536506;0.0;0.24523953882982796;[-6.732595443725586, 5.281790256500244, 0.2769102454185486]
1777128701.435509;17012;1.754705561644245;453.7958668321371;400.33718453347683;29.613905070349574;0.7464613909689658;0.0;0.23131221300456073;[-6.76206636428833, 5.265671730041504, 0.27738144993782043]
1777128701.4523206;17013;1.7590813712451137;453.6837783753872;400.42410127073526;29.61841725744307;0.7464609815440706;0.0;0.21786405629700373;[-6.812982082366943, 5.266408920288086, 0.2699446380138397]
1777128701.4686995;17014;1.7601879666654312;453.57113445550203;400.51085194945335;29.62295192340389;0.7464605673804895;0.0;0.20597675506099394;[-6.857509613037109, 5.239060878753662, 0.2733382284641266]
1777128701.4857047;17015;1.757719601328418;453.45450070500374;400.59998105466366;29.627658693585545;0.7464601493452456;0.0;0.19490111297610266;[-6.877935409545898, 5.236228942871094, 0.27505603432655334]
1777128701.5017254;17016;1.7539955425362876;453.34084575623274;400.68630434572697;29.632253208663315;0.7464597278866124;0.0;0.18494698580888808;[-6.888845920562744, 5.228288173675537, 0.2776796817779541]
1777128701.5184991;17017;1.7474973960534408;453.22671630233526;400.7724233046174;29.63689725007862;0.7464593030271367;0.0;0.17677192876338302;[-6.917151927947998, 5.229547500610352, 0.2830967307090759]
1777128701.5355515;17018;1.7369485868009191;453.10859874635935;400.8608947619796;29.64173100469634;0.746458875556263;0.0;0.16861758555877937;[-6.970662593841553, 5.199834823608398, 0.28895872831344604]
1777128701.5522232;17019;1.7256858602527567;452.99343272298574;400.9464885368943;29.646488300990313;0.7464584458284874;0.0;0.1604485585618399;[-7.010077476501465, 5.167595386505127, 0.29859933257102966]
1777128701.6183589;17020;1.7130189891266299;452.8777945712209;401.0318054407835;29.651259853504598;0.7464580138880459;0.0;0.15314572225469342;[-7.023240089416504, 5.156510353088379, 0.2897275984287262]
1777128701.6193585;17021;1.6778903065281803;452.52475632727146;401.28874295949936;29.66561861941591;0.7464567099667258;0.0;0.13389543600078238;[-7.095614433288574, 5.125957489013672, 0.2788819670677185]
1777128701.6373904;17022;1.6714997868912789;452.40379160642624;401.37548595666885;29.670490911696106;0.7464562736132919;0.0;0.12823895561846516;[-7.14299201965332, 5.086200714111328, 0.2980365753173828]
1777128701.6544821;17023;1.6681866689606473;452.2859654799104;401.45935018360615;29.675213874317706;0.7464558369798736;0.0;0.12245001664324738;[-7.166764736175537, 5.063657283782959, 0.2965065538883209]
1777128701.6694903;17024;1.6636118282831625;452.1677976772189;401.54294439405203;29.679892448242754;0.7464554000199863;0.0;0.11755193355064275;[-7.159897327423096, 5.0538434982299805, 0.28035488724708557]
1777128701.687087;17025;1.6567065844324138;452.04570326954126;401.6288044452667;29.68465570732951;0.7464549633019845;0.0;0.11325355519410656;[-7.178271293640137, 5.040951728820801, 0.2688180208206177]
1777128701.7035484;17026;1.6502729024146578;451.92688140273094;401.71188481897116;29.68925743084401;0.7464545269989837;0.0;0.10930557526985835;[-7.2052507400512695, 5.040713787078857, 0.27109721302986145]
1777128701.7193797;17027;1.6433263353776983;451.80772932618856;401.7946535795927;29.693880844395608;0.7464540910665969;0.0;0.1059921507139134;[-7.236999988555908, 5.008173942565918, 0.2846531271934509]
1777128701.7373085;17028;1.6361335735010623;451.6846247985959;401.879590049386;29.698685445822775;0.7464536559319646;0.0;0.10283622428785082;[-7.261048316955566, 4.98004150390625, 0.2942906320095062]
1777128701.753452;17029;1.6286886948846016;451.56485836207867;401.9616999477148;29.703338173683733;0.7464532217269924;0.0;0.10006497778826698;[-7.267065048217773, 4.966158390045166, 0.2880452573299408]
1777128701.8206112;17030;1.6194077731697363;451.4448395743966;402.0435341075063;29.707949626259506;0.7464527884155414;0.0;0.09798583157704932;[-7.273477077484131, 4.946303844451904, 0.2682162821292877]
1777128701.8236248;17031;1.5894730485483184;451.0791905298829;402.28950830549;29.72190517326817;0.7464514958225488;0.0;0.09198120576531021;[-7.342425346374512, 4.8906121253967285, 0.28931742906570435]
1777128701.8400738;17032;1.5825255732790788;450.95428251475096;402.37244664132595;29.726716264616698;0.7464510675681497;0.0;0.09000219853744718;[-7.352849960327148, 4.870274543762207, 0.2925971448421478]
1777128701.8569615;17033;1.5734481057854601;450.8327793329954;402.4525904878974;29.731373387854546;0.746450640849485;0.0;0.08833021357754076;[-7.369542598724365, 4.852366924285889, 0.2780986726284027]
1777128701.8734946;17034;1.560571957453553;450.7109858542681;402.5323940217495;29.73600934864953;0.746450215490263;0.0;0.0871113599427248;[-7.402926445007324, 4.814836502075195, 0.271443635225296]
1777128701.890534;17035;1.5479543638251303;450.58521638810635;402.6142728328705;29.740837225224823;0.7464497917947235;0.0;0.08582311200981364;[-7.409276485443115, 4.810200214385986, 0.2835775315761566]
1777128701.9070837;17036;1.5366696076125392;450.4629100114107;402.69343534857035;29.745539771858603;0.7464493698172161;0.0;0.08445961754422666;[-7.408335208892822, 4.793107032775879, 0.2868657410144806]
1777128701.9237916;17037;1.5278430015125328;450.34037794172764;402.77231749147177;29.75025299191475;0.7464489493360236;0.0;0.0834341454810675;[-7.419098854064941, 4.777758598327637, 0.29218950867652893]
1777128701.9401371;17038;1.5184215828513958;450.2138586342335;402.8532440215349;29.755086729303002;0.7464485306256684;0.0;0.0822512154928766;[-7.453609466552734, 4.74674654006958, 0.28408175706863403]
1777128701.9569652;17039;1.5093325237331425;450.0908071026206;402.93145440518856;29.75975719979033;0.7464481137261396;0.0;0.08095520384987388;[-7.473644256591797, 4.723592281341553, 0.28113865852355957]
1777128702.02319;17040;1.500945690877309;449.96751265227795;403.0093796402216;29.764407619833946;0.7464476984126585;0.0;0.07999540137085755;[-7.49046516418457, 4.708490371704102, 0.27782541513442993]
1777128702.026702;17041;1.4934580354174587;449.59272909909487;403.24393574893475;29.778428008779883;0.7464464634644422;0.0;0.07701539189372514;[-7.517193794250488, 4.659472942352295, 0.28247350454330444]
1777128702.0427825;17042;1.4947475366772376;449.46482659876347;403.323018617928;29.783203647006303;0.7464460554602341;0.0;0.07606251661450206;[-7.5266432762146, 4.635359764099121, 0.28477248549461365]
1777128702.0605295;17043;1.4936681320458682;449.3404795899987;403.3994762375951;29.787819164339453;0.7464456493768352;0.0;0.0753757177563253;[-7.544611930847168, 4.610604763031006, 0.27566975355148315]
1777128702.076905;17044;1.494035215749378;449.2159746438265;403.4756772071123;29.792436559684575;0.7464452450613625;0.0;0.07488193345591232;[-7.542327880859375, 4.622313022613525, 0.27726244926452637]
1777128702.0928352;17045;1.4959542646651875;449.08753257989883;403.55391646176577;29.797192161437124;0.7464448426376175;0.0;0.07451611988430044;[-7.558528423309326, 4.612213611602783, 0.276210755109787]
1777128702.1102629;17046;1.4977426458856;448.9626407921314;403.62956038862467;29.801830721087754;0.7464444421062053;0.0;0.07422389401968976;[-7.585977077484131, 4.572666168212891, 0.2860202491283417]
1777128702.1266937;17047;1.501162107298588;448.8375500589609;403.70488511025906;29.8065142640844;0.7464440432718928;0.0;0.07366256275863627;[-7.597166538238525, 4.544391632080078, 0.29245901107788086]
1777128702.143082;17048;1.5021477669774073;448.70850971341133;403.78219528496265;29.811324388720095;0.7464436463089092;0.0;0.07319448977060718;[-7.599453449249268, 4.5342254638671875, 0.2789948284626007]
1777128702.1599731;17049;1.5022749997027647;448.5831350684166;403.85699647665024;29.81597832683474;0.7464432512232605;0.0;0.07320982162836127;[-7.581127643585205, 4.529265880584717, 0.27536413073539734]
1777128702.2274957;17050;1.502321943659129;448.45759761333466;403.9315746575594;29.820625701453537;0.7464428578309957;0.0;0.07327654683586056;[-7.605047702789307, 4.520657062530518, 0.2751409709453583]
1777128702.2453406;17051;1.505050433437525;447.9460953474045;404.23155392706394;29.83963442221284;0.7464413019477759;0.0;0.07243556492720506;[-7.649556636810303, 4.450667858123779, 0.27091068029403687]
1777128702.2613618;17052;1.503577190086904;447.81974913179874;404.304822281003;29.84428593283519;0.7464409172998758;0.0;0.07246128754816694;[-7.6584296226501465, 4.4329609870910645, 0.2750384211540222]
1777128702.2783892;17053;1.503562044979436;447.6932313144207;404.3778225108981;29.848940432537347;0.7464405341966377;0.0;0.07234025491053302;[-7.67485237121582, 4.42199182510376, 0.2855576276779175]
1777128702.2950103;17054;1.5039006532602068;447.5627090483904;404.4527576342225;29.853750514797866;0.7464401527858007;0.0;0.07199099931083551;[-7.685479164123535, 4.392110347747803, 0.2905980944633484]
1777128702.3118134;17055;1.50367286994355;447.43591171503067;404.52524917572737;29.858376374468207;0.7464397730423781;0.0;0.07166251909542723;[-7.67100715637207, 4.387099266052246, 0.2832449972629547]
1777128702.328577;17056;1.5000190937116715;447.30900798738;404.5975224971771;29.862933478783816;0.746439394717578;0.0;0.07170199845638267;[-7.700888156890869, 4.376152992248535, 0.2633059620857239]
1777128702.3455641;17057;1.4933070873014038;447.1780985444784;404.67174757272005;29.867559693288058;0.7464390179221803;0.0;0.07172886586593502;[-7.713062763214111, 4.360114574432373, 0.2677273452281952]
1777128702.362202;17058;1.4883400730615368;447.05091282725334;404.7435715198517;29.872050082311034;0.7464386426221196;0.0;0.071763411839766;[-7.717167377471924, 4.351146221160889, 0.2743779122829437]
1777128702.3778672;17059;1.4832588335718164;446.9236058294773;404.8151956945658;29.876526987645775;0.7464382686020625;0.0;0.07180463633476404;[-7.719594478607178, 4.335848808288574, 0.2779232859611511]
1777128702.4460042;17060;1.477952562640481;446.7923371940851;404.88876685500145;29.881120779551566;0.7464378960166991;0.0;0.07174989425234543;[-7.707406044006348, 4.317882061004639, 0.27275609970092773]
1777128702.4470038;17061;1.4513795960913976;446.40553091466427;405.1039188876748;29.89453531242907;0.7464367862141821;0.0;0.07183433256309818;[-7.746530532836914, 4.2870917320251465, 0.27295559644699097]
1777128702.463783;17062;1.4447881801687485;446.2776653766632;405.17455919086933;29.899005260318518;0.7464364189037342;0.0;0.07185658467767747;[-7.7569732666015625, 4.288761138916016, 0.2768711447715759]
1777128702.4808066;17063;1.4386906646532922;446.1497106850147;405.24499025940895;29.903483071364462;0.7464360527039146;0.0;0.07160391743924621;[-7.756978988647461, 4.261751651763916, 0.27458956837654114]
1777128702.4975998;17064;1.4291537433620516;446.01775862276554;405.31735710799694;29.908039888367057;0.7464356877736197;0.0;0.07160780879123013;[-7.769563674926758, 4.239686489105225, 0.2607947289943695]
1777128702.5146148;17065;1.417782314778243;445.88956566154957;405.38739863038063;29.91243053972721;0.7464353241072142;0.0;0.07162410113159173;[-7.768710136413574, 4.237123966217041, 0.26159486174583435]
1777128702.5312705;17066;1.4061689974311278;445.76128128170967;405.45727990567684;29.916804884094745;0.7464349614960102;0.0;0.07164085646842323;[-7.772162914276123, 4.223966598510742, 0.26585817337036133]
1777128702.5479255;17067;1.3951153223441075;445.6290334314108;405.52916023880243;29.921304700430483;0.7464346001004736;0.0;0.07164888506269934;[-7.7741594314575195, 4.234279632568359, 0.26866859197616577]
1777128702.5643766;17068;1.3856196934216567;445.5005798637867;405.59875136613846;29.92565436521545;0.7464342398950128;0.0;0.07138339951959208;[-7.799615383148193, 4.2195725440979, 0.26518121361732483]
1777128702.581029;17069;1.375118322224564;445.3720106333494;405.66814732551575;29.929973408114165;0.7464338806723628;0.0;0.07102654731426972;[-7.795958042144775, 4.192207336425781, 0.259353369474411]
1777128702.6462245;17070;1.3636502085620668;445.2394124418497;405.7394533455372;29.934407013934106;0.74643352261756;0.0;0.0708761545823053;[-7.805662631988525, 4.183507442474365, 0.25687548518180847]
1777128702.6502314;17071;1.3507477058601147;444.84892873466015;405.9484712406993;29.947434685193002;0.7464324551026803;0.0;0.06973993642083867;[-7.8239874839782715, 4.172560691833496, 0.26211854815483093]
1777128702.6667438;17072;1.3501894736283704;444.7198941260576;406.01714646071196;29.951728591229767;0.7464321015425496;0.0;0.06900014382829008;[-7.824394226074219, 4.15099573135376, 0.26062291860580444]
1777128702.6837742;17073;1.348283283283495;444.59076826274395;406.08566765487194;29.956015820149332;0.7464317489881205;0.0;0.06883512704925515;[-7.836738109588623, 4.137912750244141, 0.2557927966117859]
1777128702.6998336;17074;1.3456676894824595;444.4576880186796;406.1561669036746;29.96042926935479;0.7464313976566014;0.0;0.06871491658507753;[-7.832641124725342, 4.146239280700684, 0.2606021463871002]
1777128702.7164261;17075;1.3459318724161862;444.3285076916218;406.22452189028263;29.964742814190686;0.7464310475362943;0.0;0.06871959962698107;[-7.8239617347717285, 4.150949954986572, 0.26281318068504333]
1777128702.7330923;17076;1.3447129766409815;444.1992279589176;406.29277305305004;29.969074305612594;0.7464306984365239;0.0;0.06873529068010818;[-7.837247848510742, 4.135164260864258, 0.26588350534439087]
1777128702.7512326;17077;1.3442327548940836;444.06595988571644;406.36293065547943;29.973574513569474;0.7464303505124916;0.0;0.06859614318869758;[-7.836456298828125, 4.116184711456299, 0.2671692967414856]
1777128702.7669885;17078;1.3423609932302831;443.93653509020805;406.4308885410428;29.977953471709043;0.7464300037395919;0.0;0.06859375966077914;[-7.845430850982666, 4.104457855224609, 0.26014232635498047]
1777128702.783607;17079;1.3430970572242078;443.8070679008961;406.49877539277077;29.98232748452574;0.7464296579307138;0.0;0.0685900152960495;[-7.853079319000244, 4.115980625152588, 0.26324528455734253]
1777128702.8470402;17080;1.349256362607323;443.67364209890366;406.5686459541321;29.986842023208737;0.74642931324237;0.0;0.06838085589356335;[-7.855007648468018, 4.128141403198242, 0.26523008942604065]
1777128702.8520403;17081;1.3728267272528993;443.28074692189693;406.77344725281;30.000104351434857;0.7464282852579508;0.0;0.06745827235538744;[-7.856211185455322, 4.0760602951049805, 0.25804683566093445]
1777128702.8686752;17082;1.3790606281264024;443.15102599561214;406.8408490270376;30.00444281566888;0.7464279445116591;0.0;0.06747549037907458;[-7.853051662445068, 4.081695556640625, 0.26040053367614746]
