time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777641585.213516;241;-1.291754418006847;53.36768043041229;178.9195905411616;23.692857942078263;0.7475643916927848;0.0;0.4582771822957;[8.837085723876953, 0.515407383441925, -0.1449173241853714]
1777641586.2297957;242;-1.075818117519971;62.35370975732803;179.41559284366667;23.564636346069165;0.7475569025668111;0.0;0.0;[8.837535858154297, 0.47783538699150085, -0.10472413152456284]
1777641587.2461321;243;-0.846607362415422;71.28720009326935;179.9035746641457;23.469235326279886;0.7475525940986716;0.0;0.0;[8.770273208618164, 0.4994738698005676, -0.060591574758291245]
1777641588.2621148;244;-0.6209404686207869;80.20259942114353;180.41105003468692;23.41408494807547;0.7475483375277626;0.0;0.4582771822957;[8.770668983459473, 0.5013960003852844, -0.02794405072927475]
1777641589.2798538;245;-0.20456892317331388;89.07239833474159;180.918311111629;23.40097912371857;0.7475406019083107;0.0;0.0;[8.817132949829102, 0.506591796875, 0.014909838326275349]
1777641590.296698;246;-0.07046861209172635;97.88887646794319;181.4327107751742;23.430235019419342;0.747534814806036;0.0;0.0;[8.601917266845703, 0.5263299942016602, 0.0468888096511364]
1777641591.313013;247;0.19195736479166045;106.6298111230135;182.02181028854102;23.50341214693617;0.7475295658405071;0.0;0.0;[8.552745819091797, 0.6150670647621155, 0.0879703164100647]
1777641592.3300323;248;0.7485472060092284;115.24998231232166;182.65237563755363;23.616517981747165;0.7475211372771604;0.0;0.1575936820037055;[8.7004976272583, 0.635855495929718, 0.14272938668727875]
1777641593.345879;249;0.7526731789292347;124.23347541689873;183.31550814583898;23.768996346509084;0.7475046005158257;0.0;0.054697772187803945;[8.860583305358887, 0.6659454703330994, 0.16768969595432281]
1777641594.41571;250;0.8747721933115158;133.12867586314678;183.98338633868843;23.95430706697516;0.7474914570435025;0.0;0.0;[8.58132553100586, 0.6658161282539368, 0.19085265696048737]
1777641595.4330618;251;1.019157605822221;142.17622596025467;184.7130105299875;24.169520288938656;0.7474851702068558;0.0;0.0;[8.45804500579834, 0.6888014078140259, 0.2019660919904709]
1777641596.4486418;252;1.1073613918386873;150.5970796942711;185.41129910107702;24.388030998641625;0.7474763805412259;0.0;0.0;[8.065083503723145, 0.6720402836799622, 0.20272845029830933]
1777641597.4654644;253;1.2465606684484032;159.32288241386414;186.13671252783388;24.62449816102162;0.7474594881837876;0.0;0.06532662924981789;[8.825052261352539, 0.7412932515144348, 0.24146147072315216]
1777641598.4824882;254;1.196484725499516;168.31134755909443;186.88264288567007;24.869186307303607;0.7474403353797741;0.0;0.06342428697087527;[8.831693649291992, 0.7181804776191711, 0.2442127764225006]
1777641599.4990387;255;1.1643238021097186;177.2968324124813;187.6278501590714;25.110166736645624;0.7474224216184217;0.0;0.062451842758195764;[8.841998100280762, 0.7297838926315308, 0.2314734011888504]
1777641600.5157614;256;1.0475598803699309;186.2859277576208;188.37267708964646;25.335456555476412;0.7474049987044967;0.0;0.06100511248285154;[8.841376304626465, 0.7402933835983276, 0.222813680768013]
1777641601.5333364;257;0.8034736580103422;195.27653658390045;189.11911645904183;25.53899377794005;0.7473879588147596;0.0;0.0;[8.732950210571289, 0.7359923124313354, 0.1798037439584732]
1777641602.5490937;258;0.7333670276625834;204.00501741468906;189.84275714401156;25.718725096434355;0.7473796570742189;0.0;0.0;[8.410017967224121, 0.6665623188018799, 0.16827349364757538]
1777641603.5657136;259;0.5720912367984495;212.6041508615017;190.38107915595174;25.883302484755404;0.747372110765039;0.0;0.0;[8.371188163757324, 0.3774470388889313, 0.09298501163721085]
1777641604.6324944;260;0.4791697285358834;221.0952598452568;190.7325902278535;26.000962119665928;0.747362518341019;0.0;0.14176692809278785;[8.740177154541016, 0.4177318215370178, 0.06883131712675095]
1777641605.6501591;261;-0.09185392315345908;230.5119498372078;191.26001639664173;26.02091480483068;0.7473443708449958;0.0;0.03413666851244934;[8.732742309570312, 0.6294296979904175, 0.05235627293586731]
1777641606.6668339;262;-1.0535482057399033;239.21361383795738;192.1941623520106;26.040721166646108;0.7473326278029297;0.26042295173449576;0.0;[7.98707389831543, 1.163394570350647, -0.22456854581832886]
1777641607.68288;263;-0.7457912916711117;245.41886777430773;194.0377343222499;26.057502774368913;0.7473269679150951;0.3209937740765155;0.0;[3.716743230819702, 2.9114162921905518, 0.011439582332968712]
1777641608.7002428;264;-0.2183338312885737;248.03272521868348;197.6660156995058;26.071712535806;0.7473222643530464;0.0;0.0;[2.2837483882904053, 3.6545915603637695, 0.042898762971162796]
1777641609.716773;265;-0.43724169998005624;250.31362177059054;201.05462543293834;26.067993420001585;0.7473191005975204;0.0;0.0;[1.890457272529602, 3.3214757442474365, -0.012203753925859928]
1777641610.7333636;266;-0.16574663505416287;251.64884165674448;204.64707895368338;26.06912518297031;0.7473161543360044;0.0;0.136700002104044;[0.9975559115409851, 4.03953742980957, 0.002205764874815941]
1777641611.7503757;267;0.16760739413248263;252.33412454277277;209.89131953567266;26.092688756238203;0.7472988662875915;0.0;0.0;[0.258062481880188, 5.799567699432373, 0.059914033859968185]
1777641612.7665796;268;0.29517248450677425;252.30214492511004;215.66588670015335;26.162103330134414;0.7472880942113663;0.0;0.0;[-0.20591549575328827, 5.5189337730407715, 0.07450322806835175]
1777641613.7837598;269;0.5976081196967832;252.01045858860016;221.60337355732918;26.25503611168824;0.7472719102564093;0.0;0.7467000111937513;[-0.32933181524276733, 5.7961530685424805, 0.10546818375587463]
1777641614.852833;270;0.8244487534385625;251.63762620277703;228.34653128683567;26.389391347533092;0.7472245254873423;0.0;0.07670000120997429;[-0.4140528440475464, 7.369111061096191, 0.1666761040687561]
1777641615.8688486;271;1.0602468799573108;251.1905533070676;236.74312257766724;26.568939407588914;0.747185417445718;0.0;0.18261185554312054;[-0.4337211847305298, 8.6837797164917, 0.16641341149806976]
1777641616.8851397;272;0.27994096130525403;250.72817069059238;245.69361951947212;26.706904477090575;0.7471488015369485;0.0;0.0;[-0.45218625664711, 8.72392749786377, 0.10992910712957382]
1777641617.9018643;273;0.17598918224209584;250.26605832856148;254.64157229661942;26.788666699198075;0.7471325180125079;0.0;0.051079807283646375;[-0.4762590527534485, 8.896143913269043, 0.08087439090013504]
1777641618.9192536;274;0.08418007139731211;249.79807932162657;263.67763401567936;26.863989308825694;0.7471172503291417;0.0;0.04792158347279105;[-0.47021210193634033, 8.896479606628418, 0.08663401007652283]
1777641619.9347456;275;0.11119143394031396;249.32963870838284;272.720995336771;26.938060098094866;0.7471020705576165;0.0;0.04696024788563958;[-0.4642905294895172, 8.896265029907227, 0.07569390535354614]
1777641620.9522207;276;0.11243999829445192;248.86172119248658;281.759831905365;27.01266589341685;0.7470869683231971;0.0;0.047006554330433506;[-0.4614974558353424, 8.90172290802002, 0.07640431821346283]
1777641621.9527602;277;0.15701942033383853;248.40209860401228;290.65175001323223;27.087953655864112;0.7470721597190614;0.0;0.047136025247642675;[-0.4565564692020416, 8.892670631408691, 0.07198628783226013]
1777641622.968599;278;0.12653571888924167;247.89077248238027;299.68852938711643;27.166833273135126;0.7470571090992733;0.0;0.04635768950821583;[-0.5573106408119202, 8.889457702636719, 0.07070654630661011]
1777641623.9854393;279;0.16865898647939526;247.278230978176;308.7213623523712;27.25076605344657;0.7470420146090629;0.0;0.0;[-0.6265773177146912, 8.8756742477417, 0.07350200414657593]
1777641625.0494912;280;0.16896235792892592;246.6497805295512;317.57474283874035;27.33392363146413;0.747033676806746;0.0;0.0;[-0.6157201528549194, 8.609975814819336, 0.09496960043907166]
1777641626.053055;281;0.1760871223263317;246.01603078655899;326.60367664694786;27.42262507218402;0.7470274394535767;0.0;0.0;[-0.5571396350860596, 8.550795555114746, 0.09596831351518631]
1777641627.0698853;282;0.4746860103431038;245.60309050232172;335.2364004999399;27.508231761166826;0.7470188758480537;0.0;0.14245215741594622;[-0.2675706148147583, 8.740317344665527, 0.08624143153429031]
1777641628.0871928;283;0.09370362271517513;245.7060581771657;344.2405323833227;27.589981682482176;0.7470026715613199;0.0;0.012930934401093112;[0.6305428147315979, 8.79330062866211, 0.0893196165561676]
1777641629.103532;284;0.01742764477911899;247.27497692033648;352.756392121315;27.663507143501192;0.746993398396635;0.0430216719895089;0.0;[2.6144039630889893, 7.841577053070068, 0.06464716792106628]
1777641630.119465;285;-0.04810925891706829;250.8828833028674;359.356658436358;27.724068262963556;0.7469906570776617;0.029023719462028197;0.0;[4.4125800132751465, 5.076220989227295, 0.04250025376677513]
1777641631.1348414;286;-0.48745315601928807;255.75870516896248;362.9941826350987;27.75113977579167;0.7469835956595925;0.0;0.0;[5.815976142883301, 2.4938454627990723, 0.005997227039188147]
1777641632.1523416;287;0.11130475123691107;261.75581174343824;364.20559744536877;27.74713892006548;0.7469795120101408;0.0;0.0;[5.865784168243408, -0.35695475339889526, -0.046283744275569916]
1777641633.167699;288;-0.35679074269712724;267.2926881313324;362.7285598516464;27.792580139182974;0.746978321209467;0.0;0.0;[4.882891654968262, -2.4684536457061768, 0.01610994152724743]
1777641634.1850188;289;-0.7828125020643111;271.5414149686694;359.3951579555869;27.772411237005144;0.746968824013647;0.0;0.0;[3.6128854751586914, -4.097671985626221, -0.16784745454788208]
1777641635.2525663;290;-0.7959288506793907;274.4913289770484;354.44588005542755;27.75099168601446;0.7469547962751654;0.0;0.0;[2.09639048576355, -5.237665176391602, 0.0428561232984066]
1777641636.2711196;291;-0.411092570374684;276.09753670170903;348.5031786188483;27.71186011401005;0.7469470913505422;0.0;0.4134000062942502;[1.1226545572280884, -6.518692493438721, -0.047815170139074326]
1777641637.2881932;292;-0.9104139204759976;277.0294065652415;340.3769851773977;27.63413781253621;0.7469116315103692;0.0;0.05397806312844081;[0.7382975220680237, -8.872590065002441, -0.09269874542951584]
1777641638.3043063;293;-1.1458833515568707;277.665972658433;331.3170081079006;27.5269079109421;0.746884929963536;0.0;0.03007145569695026;[0.544277548789978, -8.925869941711426, -0.12015870958566666]
1777641639.3214889;294;-1.281035897055468;278.18558639567345;322.2375105917454;27.393633041530848;0.746868777615844;0.0;0.026432856296746472;[0.48648354411125183, -8.913564682006836, -0.14234717190265656]
1777641640.3381913;295;-1.4000335424295431;278.68737246561795;313.1575673520565;27.23875705897808;0.7468560860240562;0.0;0.024054058638384154;[0.4867074489593506, -8.938608169555664, -0.15673649311065674]
1777641641.3543143;296;-1.5070025229996908;279.19078885391355;304.07545317709446;27.062721855007112;0.746844820879087;0.0;0.0;[0.5021860003471375, -8.935415267944336, -0.1848822981119156]
1777641642.3712626;297;-1.6263254467891655;279.6833172980696;295.02171367406845;26.87180637405254;0.7468387590817801;0.0;0.0;[0.5271344780921936, -8.940082550048828, -0.1903258115053177]
1777641643.3882525;298;-1.6933911181579817;280.28428464382887;285.95055700838566;26.66808151337318;0.746835283699645;0.0;0.0;[0.7741933465003967, -8.946470260620117, -0.20088548958301544]
1777641644.4039574;299;-1.6201861922543455;281.712728112936;276.92805647850037;26.46419215411879;0.7468286214687452;0.0;0.0;[2.311310291290283, -8.609197616577148, -0.18303976953029633]
1777641645.4723089;300;-1.5195545877323893;285.2453000918031;268.98043268173933;26.299104355974123;0.7468263656416916;0.0011216078115801054;0.0;[4.674997329711914, -7.013156890869141, -0.1651565134525299]
1777641646.4893765;301;-1.5831719111919933;291.3063496425748;262.7291764244437;26.13091753097251;0.7468238952401662;0.05420269172572123;0.4582771822957;[6.438680648803711, -4.394998073577881, -0.1517573893070221]
1777641647.5064523;302;-1.5920855293386005;298.4533308967948;259.6024428345263;25.982825143728405;0.7468127568136372;0.0;0.0;[7.292111873626709, -1.779801607131958, -0.14905120432376862]
1777641648.5227296;303;-1.6068816048585846;305.96371664106846;258.7293701241724;25.835476920939982;0.7468091044282326;0.0;0.0;[7.503185272216797, -0.12351838499307632, -0.16243399679660797]
1777641649.5393548;304;-1.5381627401323892;314.249502569437;258.95623247371987;25.658631845377386;0.7467971053376157;0.0;0.05667100703465295;[8.891963958740234, 0.41376686096191406, -0.18747499585151672]
1777641650.5557144;305;-1.5619456364117512;323.31584456562996;259.38474715314806;25.471592426067218;0.7467800500845775;0.0;0.0;[8.876017570495605, 0.41866058111190796, -0.1766628623008728]
1777641651.5724878;306;-1.488830907905728;332.37026011943817;259.80973209487274;25.297773284604773;0.7467738577205403;0.0;0.039093401076745304;[8.895707130432129, 0.4211825728416443, -0.1564560979604721]
1777641652.5886352;307;-1.3463709033599285;341.4270714521408;260.2478331918828;25.13661968172528;0.7467681350151829;0.0;0.0;[8.93587589263916, 0.42034435272216797, -0.1513839066028595]
1777641653.6053302;308;-1.2871439307867176;350.4567672610283;260.6777338902466;24.988892421126366;0.7467615686806217;0.0;0.0;[8.834823608398438, 0.4254019558429718, -0.13364765048027039]
1777641654.6225226;309;-1.2442646266807007;359.45436656475067;261.10817191097885;24.85546983568929;0.7467585853417175;0.0;0.0;[8.81674575805664, 0.4153808355331421, -0.1279180943965912]
1777641655.6908572;310;-1.143166204973865;368.4579167962074;261.5373537093401;24.73483460675925;0.7467533900256756;0.0;0.0;[8.858180046081543, 0.4157930910587311, -0.12042801827192307]
1777641656.7078452;311;-1.036551662577216;377.8683222383261;261.98656692542136;24.62242947181221;0.7467463597435569;0.0;0.0;[8.786482810974121, 0.4185473620891571, -0.0966840535402298]
1777641657.7247713;312;-0.9499274660285715;386.78769405186176;262.4175748694688;24.52958309953101;0.7467433817020209;0.0;0.11869282576790106;[8.797561645507812, 0.4361640512943268, -0.08921729773283005]
1777641658.7418277;313;-0.8864264533017103;395.7362978309393;262.8515438232571;24.449529616511427;0.7467372423897112;0.0;0.0;[8.78718090057373, 0.4244716465473175, -0.06822055578231812]
1777641659.7586205;314;-0.7906536234614188;404.64530420303345;263.28407258493826;24.384525801811833;0.7467297544161223;0.0;0.0;[8.760513305664062, 0.43788647651672363, -0.0543539896607399]
1777641660.7747197;315;-0.7072200347700912;413.5167187154293;263.70425687823445;24.336938524560537;0.7467258779223532;0.0;0.1434315194582371;[8.644036293029785, 0.4346195459365845, -0.05087507143616676]
1777641661.7916918;316;-0.5074410195463146;422.4026534706354;264.16395611688495;24.30946488920017;0.7467193071585125;0.0;0.0;[8.713479995727539, 0.47679683566093445, -0.00861198641359806]
1777641662.8078847;317;-0.31252927263317687;431.21891318261623;264.6665775338188;24.305544224916957;0.7467111868893926;0.0;0.0;[8.655202865600586, 0.5565017461776733, 0.01596064865589142]
1777641663.8246067;318;-0.1805265129699704;439.96483962237835;265.271004376933;24.32838425709633;0.7467065944968697;0.0;0.0;[8.490340232849121, 0.6626873016357422, 0.030095718801021576]
1777641664.8420646;319;0.04674173139402152;448.6903436779976;266.22741505131125;24.38284382945858;0.7466994317166982;0.0;0.0;[8.461787223815918, 1.3841394186019897, 0.06775780767202377]
1777641665.9100912;320;0.17213005390376424;456.90028397738934;268.5536460056901;24.45873354712967;0.7466932997229228;0.0;0.0;[7.474334716796875, 3.326521873474121, 0.07071118801832199]
1777641666.9307601;321;0.32045707295353704;463.84717251360416;273.2416093349457;24.55804832384456;0.7466913870131167;0.0;0.0;[5.402259349822998, 5.353312015533447, 0.10683967173099518]
1777641667.94668;322;0.679143275608411;468.1975237503648;279.27133905887604;24.67270653718151;0.7466901140237948;0.0;0.08670000135898591;[3.2931222915649414, 6.454567909240723, 0.1425226479768753]
1777641668.9622753;323;1.0293142179589059;470.6968536172062;286.70635475218296;24.824659747770056;0.7466758525718373;0.0;0.15779715790943427;[1.5626469850540161, 8.224090576171875, 0.1824442595243454]
1777641669.9796252;324;1.2642794785691522;471.32432869891636;295.49382522702217;25.035340941976756;0.7466514179472693;0.0;0.07667587425861998;[-0.127651646733284, 8.84862995147705, 0.24202430248260498]
1777641670.9968994;325;1.4468181027446483;470.9664989076555;304.20670825242996;25.299663602840155;0.7466375005206095;0.0;0.0;[-0.43114611506462097, 8.356186866760254, 0.26317542791366577]
1777641672.0123985;326;1.7310783724287686;470.54595182091;312.63067369163036;25.59573066001758;0.7466290943251956;0.0;0.0;[-0.4201199412345886, 8.180181503295898, 0.30160635709762573]
1777641673.029574;327;2.326538328587575;470.10106224147603;320.73655484616756;25.91461803065613;0.746619627978333;0.0;0.4864143838358431;[-0.45705506205558777, 8.097549438476562, 0.3328271210193634]
1777641674.0461605;328;2.227092274208595;469.5940629988909;329.5560365617275;26.2949076439254;0.7465953609976782;0.0;0.08098850928509092;[-0.4903784394264221, 8.81240177154541, 0.38429340720176697]
1777641675.062492;329;2.3949736358418083;469.0736255059019;338.5156457722187;26.71316481521353;0.7465733125544375;0.0;0.08222373662847643;[-0.5228599905967712, 8.820481300354004, 0.430579274892807]
1777641676.129219;330;2.567982888211683;468.5380308032036;347.4742812663317;27.151470464188606;0.7465527433401242;0.0;0.08247185259700789;[-0.555844247341156, 8.798921585083008, 0.43311721086502075]
1777641677.148282;331;2.5974234880259486;467.90767887607217;356.859735801816;27.62690362241119;0.746531379625943;0.0;0.0843087585200969;[-0.60284024477005, 8.796554565429688, 0.44380268454551697]
1777641678.164494;332;2.521727276046626;467.27117379102856;365.80436243116856;28.0760573358275;0.7465109850859607;0.0;0.0823863616114101;[-0.6690165996551514, 8.799003601074219, 0.44500941038131714]
1777641679.181202;333;2.438210128144238;466.4952975753695;374.74697282910347;28.512601950671524;0.7464907122063024;0.0;0.08029704194128462;[-0.9282431602478027, 8.77044677734375, 0.42459556460380554]
1777641680.1993077;334;1.9163418806550676;465.0648141913116;383.5229637026787;28.911569005344063;0.7464724903304596;0.0;0.0;[-2.0544753074645996, 8.236106872558594, 0.34329596161842346]
1777641681.215309;335;1.7653444260904767;462.0598232522607;391.19477416574955;29.211420957464725;0.7464654404223043;0.0;0.0;[-3.8944814205169678, 6.703323841094971, 0.2822713851928711]
1777641682.2310863;336;1.5400678483199266;457.30197244137526;397.26350907981396;29.463665936607867;0.746459328647911;0.0;0.16670000255107886;[-5.521669864654541, 5.4964985847473145, 0.24066172540187836]
1777641683.2483878;337;1.5491055331358796;450.6212991550565;402.59054271131754;29.73948760284111;0.7464371666543796;0.0;0.08537943125470808;[-7.408132553100586, 4.818993091583252, 0.28357869386672974]
1777641684.2655292;338;1.3762876071409356;442.7965487986803;407.0246606618166;30.016183147672564;0.746414352007762;0.0;0.0;[-7.851824760437012, 4.046672821044922, 0.25861161947250366]
1777641685.2808628;339;0.9753236243527103;435.0324281603098;411.0160347595811;30.24010769254528;0.7464030186142552;0.0;0.0;[-7.411953926086426, 3.926818609237671, 0.18889151513576508]
1777641686.3480682;340;0.6290994755939939;427.62238363176584;415.253484159708;30.41339351166971;0.7463948013023067;0.0;0.0;[-7.083549499511719, 4.42164945602417, 0.149042546749115]
1777641687.3515453;341;0.5966273552749038;420.4824132025242;420.21334547549486;30.53511663863901;0.7463844803102082;0.0;0.1902301291080965;[-6.89662504196167, 5.264064788818359, 0.10131271183490753]
1777641688.3680212;342;-0.13587203778874551;413.5963044092059;426.0266226902604;30.595760667463765;0.7463653296875266;0.0;0.04520700673073483;[-6.526167392730713, 6.067234992980957, 0.026337595656514168]
1777641689.383745;343;-0.4814307098099181;407.3444714844227;432.57620818167925;30.60739927107352;0.7463488842086795;0.0;0.044434926061214644;[-5.679332256317139, 6.869951248168945, -0.01582670584321022]
1777641690.3847783;344;-0.7583325117237628;402.3219909965992;439.9326216131449;30.568143416079693;0.746333984289724;0.0;0.035192618083069165;[-4.394632816314697, 7.769741058349609, -0.06727727502584457]
1777641691.4004612;345;-0.9073398705909845;398.299160707742;448.01691648364067;30.492796977516264;0.7463232432602737;0.0;0.0;[-3.587479829788208, 8.094246864318848, -0.0860951766371727]
1777641692.4182665;346;-1.0943809095360535;394.8745583295822;456.3314176797867;30.39429349557031;0.7463190458252844;0.0;0.0;[-3.2437856197357178, 8.234753608703613, -0.10894615203142166]
1777641693.434907;347;-1.2469497350184244;391.82914555072784;464.78633588552475;30.276314160320908;0.7463116128261365;0.0;0.0;[-2.7274115085601807, 8.365358352661133, -0.13066400587558746]
1777641694.4507775;348;-1.18658679187611;389.29144809767604;473.37358732521534;30.149959044298157;0.7463056945489495;0.0;0.0;[-2.291666030883789, 8.503229141235352, -0.1375267505645752]
1777641695.4675126;349;-1.2306544192587512;387.0607716292143;482.07320772111416;30.020409693708643;0.7463025777950607;0.0;0.0;[-2.131438732147217, 8.581941604614258, -0.11936284601688385]
1777641696.5318394;350;-1.1730644433660995;384.884192366153;490.8211111277342;29.89467532816343;0.7462954934043126;0.0;0.0;[-2.1818900108337402, 8.561177253723145, -0.14029517769813538]
1777641697.5369718;351;-1.108842379697219;382.3069987744093;499.7257067859173;29.770521354395896;0.7462897528673726;0.0;0.0;[-2.858252763748169, 8.357931137084961, -0.10596787184476852]
1777641698.5537639;352;-1.0024961082521555;378.75790812820196;507.9644726216793;29.664500962244347;0.7462869499313276;0.0;0.0;[-4.171265602111816, 7.793025016784668, -0.08544676750898361]
1777641699.5702016;353;-1.0631013902900412;373.8128409460187;515.420518681407;29.5726325615542;0.746279939668892;0.0;0.0;[-5.513967514038086, 6.786628246307373, -0.10300599783658981]
1777641700.5866628;354;-0.8823216043288634;367.5082738548517;521.7506637871265;29.48238687333651;0.7462731939317979;0.0;0.0;[-6.744091033935547, 5.620819568634033, -0.09279679507017136]
1777641701.6038172;355;-0.9683998016483448;360.3468278795481;527.0562343299389;29.394774440326728;0.7462695478951477;0.0;0.0;[-7.2891716957092285, 4.924394607543945, -0.11106204986572266]
1777641702.620055;356;-0.9721447767102415;352.8537267744541;531.9021743386984;29.308576447307132;0.7462620673942392;0.0;0.0;[-7.367860794067383, 4.627561569213867, -0.07668889313936234]
1777641703.6370904;357;-0.9157345812612361;345.282541975379;536.627572901547;29.224202847923152;0.7462547965727094;0.0;0.0;[-7.4506402015686035, 4.641125679016113, -0.09340730309486389]
1777641704.6529343;358;-0.9202642387609918;337.70740953087807;541.3504759669304;29.139407350798137;0.7462510148680709;0.0;0.0;[-7.466527462005615, 4.685012340545654, -0.09932699054479599]
1777641705.670454;359;-0.9758232524066772;330.17851926386356;546.1764548718929;29.051122803473845;0.746243644547929;0.0;0.0;[-7.309123516082764, 4.815113067626953, -0.08084791153669357]
1777641706.7351632;360;-0.9202516820987394;322.7635293677449;551.1279591694474;28.95878885895945;0.7462369880912375;0.0;0.0;[-7.273101329803467, 4.908195972442627, -0.09758388251066208]
1777641707.7393637;361;-1.0557034000330798;315.12119498848915;556.2768738567829;28.853544850484468;0.7462333962240933;0.0;0.0;[-7.312232494354248, 4.934149742126465, -0.1042456403374672]
1777641708.7561114;362;-1.1005083103089248;307.69016651809216;561.2945456802845;28.742077094619162;0.7462260319410995;0.0;0.0;[-7.318863868713379, 4.962838649749756, -0.11317003518342972]
1777641709.7721927;363;-1.160598685216595;300.30487379431725;566.3434968665242;28.62102278904058;0.7462194442976703;0.0;0.0;[-7.260776519775391, 4.97523307800293, -0.11847924441099167]
1777641710.789299;364;-1.2083521779532342;292.9232732132077;571.4182406589389;28.489778998075053;0.74621638067567;0.0;0.0;[-7.291566371917725, 5.005618572235107, -0.13565422594547272]
1777641711.8061829;365;-1.276814885249478;285.505966745317;576.5208529531956;28.347261040937155;0.7462094649899078;0.0;0.0;[-7.2854413986206055, 5.023463726043701, -0.14049004018306732]
1777641712.8224146;366;-1.3282749297765986;278.110494710505;581.6078246608377;28.19928932352923;0.746203474574988;0.0;0.0;[-7.285312175750732, 5.010355472564697, -0.14190809428691864]
1777641713.8393385;367;-1.3533084031570728;270.68734147399664;586.7130779847503;28.04521106579341;0.746200571479828;0.0;0.0;[-7.335844039916992, 5.044668674468994, -0.15652593970298767]
1777641714.855431;368;-1.3759174026540208;263.23446357250214;591.8389830589294;27.887861972907558;0.7461940640098187;0.0;0.0;[-7.348280429840088, 5.049174785614014, -0.16683028638362885]
1777641715.8718996;369;-1.3717428835967058;255.8149591460824;596.9427553787827;27.732234343886375;0.7461883339420414;0.0;0.0;[-7.284562110900879, 5.014917373657227, -0.13992124795913696]
1777641716.939678;370;-1.3010171946053308;248.3687683045864;602.0367331951857;27.577745384769514;0.7461857658594494;0.0;0.0;[-7.379210948944092, 4.988176345825195, -0.1596193015575409]
1777641717.9575315;371;-1.33614617105271;240.47330875694752;607.2935147508979;27.421345811104402;0.7461791555953303;0.0;0.0;[-7.397439479827881, 4.896459579467773, -0.13863502442836761]
1777641718.9733362;372;-1.2708228259732997;232.95666109770536;612.2319116070867;27.278572955867276;0.7461735899655229;0.0;0.0;[-7.433516979217529, 4.787260055541992, -0.1361621469259262]
1777641719.9741225;373;-1.1300281512978887;225.33601604402065;616.753390789032;27.148728466127068;0.7461710596569189;0.0;0.0;[-7.871410369873047, 4.134323596954346, -0.1074974313378334]
1777641720.990957;374;-1.1082106942337944;217.05697670578957;620.3236569948494;27.029278555884957;0.7461646508966852;0.0;0.0;[-8.38707160949707, 2.821110725402832, -0.11205588281154633]
1777641722.0075843;375;-1.075752201470888;208.35776618123055;622.3918098919094;26.92629379313439;0.7461588216571765;0.0;0.0;[-8.70386791229248, 1.1953307390213013, -0.11897992342710495]
1777641723.0236788;376;-0.9761508190212065;199.45398952066898;622.8019654005766;26.821889350772835;0.7461559032680505;0.0;0.0;[-8.794849395751953, -0.22732500731945038, -0.11332572251558304]
1777641724.0407412;377;-0.9731674243644578;190.53643545508385;622.3212942723185;26.72333561454434;0.7461489194382952;0.0;0.0;[-8.714380264282227, -0.6402589082717896, -0.09809813648462296]
1777641725.0571015;378;-1.0913528221181166;181.6525322496891;621.5484563205391;26.62616513390094;0.7461417094485193;0.0;0.0;[-8.73420238494873, -0.8224301934242249, -0.10745622962713242]
1777641726.0739102;379;-0.7826357619666713;172.77648682892323;620.6318551916629;26.552396966842934;0.7461379425406961;0.0;0.0;[-8.78384780883789, -0.9171851873397827, -0.092305988073349]
1777641727.1409864;380;-0.798129358037474;163.8903617709875;619.6959404628724;26.482192929135635;0.7461307432802481;0.0;0.0;[-8.714930534362793, -0.9175270199775696, -0.06358036398887634]
1777641728.1592493;381;-0.690667840342192;154.60638765990734;618.7386616086587;26.425891598511953;0.7461231358573183;0.0;0.0;[-8.699868202209473, -0.852522611618042, -0.04363441467285156]
1777641729.176697;382;-0.5356661615202136;145.77253180742264;617.9165948424488;26.387147706438554;0.7461193365352243;0.0;0.0;[-8.740724563598633, -0.7837338447570801, -0.034154199063777924]
1777641730.1927993;383;-0.45311120859857923;136.92500165104866;617.1352642187849;26.36493684251036;0.7461118354320492;0.0;0.0;[-8.659626007080078, -0.7571746110916138, -0.0071226609870791435]
1777641731.2088504;384;-0.34770403974279235;128.12105207145214;616.3679153230041;26.362262909446144;0.7461039544415886;0.0;0.0;[-8.666056632995605, -0.7561219334602356, 0.009421773254871368]
1777641732.225066;385;-0.06823809757586675;119.36526675522327;615.6220344845206;26.381196978094522;0.7460997216654885;0.0;0.0;[-8.724059104919434, -0.7729374766349792, -0.03253159672021866]
1777641733.2431414;386;-0.02760146652271466;110.65382559597492;614.4169893190265;26.42077851202339;0.7460918501817168;0.0;0.0;[-8.397833824157715, -1.872908592224121, 0.04998312518000603]
1777641734.2589574;387;-0.019184367598412133;102.66376345604658;611.5658280104399;26.47121814341517;0.74608706542622;0.0;0.0032999999821186066;[-7.208895683288574, -3.752730131149292, 0.05030177906155586]
1777641735.2755842;388;0.4048929201493176;95.80228918790817;606.77741150558;26.543189675663598;0.7460784021755414;0.0;0.17630231945160255;[-6.5270538330078125, -5.73018741607666, 0.09431008249521255]
1777641736.292413;389;0.34959487880146045;89.63056243211031;600.4106098487973;26.644193493179046;0.7460630869569478;0.0;0.0;[-5.55249547958374, -6.580427646636963, 0.1060539036989212]
1777641737.3569868;390;0.41520233875883844;84.48496947437525;593.4206988140941;26.76299365912564;0.7460565193811225;0.0;0.0;[-4.576046466827393, -7.24832820892334, 0.10923397541046143]
