time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1773451391.1059868;6801;-0.9906012559706231;75.80630686879158;245.02830153517425;23.02440372481942;0.7452514379675581;0.2951287927505639;0.0;[-14.933968544006348, -0.7176999449729919, -0.12446878105401993]
1773451391.122891;6802;-0.9915470861475075;75.56034728884697;245.01642043422908;23.022393574472517;0.7452512602576192;0.29391940917601467;0.0;[-14.884074211120605, -0.7102314829826355, -0.1285194456577301]
1773451391.1393533;6803;-0.991777541556955;75.3077854514122;245.0043108202517;23.020331426523626;0.7452510861018791;0.29482183471485257;0.0;[-14.82693099975586, -0.7035051584243774, -0.12374906986951828]
1773451391.1560779;6804;-0.9921135534665554;75.06346729397774;244.99262153543532;23.01834171684459;0.7452509154292537;0.2934464643805015;0.0;[-14.77686595916748, -0.6997148990631104, -0.12004748731851578]
1773451391.1730876;6805;-0.9929412505170263;74.8199437558651;244.98109124228358;23.016500754631124;0.7452507481700809;0.29430990492652853;0.0;[-14.730923652648926, -0.6877887845039368, -0.11113586276769638]
1773451391.188986;6806;-0.9943754124303636;74.5698881149292;244.96936346963048;23.014715295634232;0.7452505842560915;0.29670979612247095;0.0;[-14.674219131469727, -0.6800473928451538, -0.10288047790527344]
1773451391.206111;6807;-1.0002691708776814;74.32802356779575;244.95809997618198;23.01304689364042;0.745250423620382;0.29611853026850454;0.0;[-14.62360668182373, -0.6742708086967468, -0.10233543068170547]
1773451391.2222018;6808;-1.0071061305819822;74.08698058128357;244.94690747838467;23.011370656313375;0.7452502661973865;0.29654143694881085;0.0;[-14.582242965698242, -0.6610636115074158, -0.1044551208615303]
1773451391.2391913;6809;-1.012367046631283;73.83945594727993;244.93559513054788;23.00957371352706;0.7452501119228511;0.29874743229500567;0.0;[-14.531712532043457, -0.6476641893386841, -0.11243230104446411]
1773451391.3036048;6810;-1.0140627162141356;73.60002510249615;244.9247994311154;23.007713617756963;0.7452499607338063;0.29842263266709246;0.0;[-14.492348670959473, -0.640709638595581, -0.11806822568178177]
1773451391.3076751;6811;-0.9986286863997176;72.87954485416412;244.89281282946467;23.00185717397835;0.7452495250686645;0.30177297829571437;0.0;[-14.349116325378418, -0.6269387602806091, -0.11603232473134995]
1773451391.324256;6812;-0.997523294779026;72.64349521696568;244.88255402538925;23.000049856840633;0.7452493856167035;0.3012159058355657;0.0;[-14.27854061126709, -0.6318131685256958, -0.10937053710222244]
1773451391.3409812;6813;-0.9993087824400422;72.40120005607605;244.87203545775265;22.998285212321207;0.7452492489537818;0.3005817791420604;0.0;[-14.22011661529541, -0.6236274838447571, -0.10118959099054337]
1773451391.357632;6814;-1.0008837167799223;72.16685315966606;244.8620532946661;22.996674311347306;0.7452491150241184;0.29688405482519187;0.0;[-14.160163879394531, -0.6034836173057556, -0.09629068523645401]
1773451391.374125;6815;-1.0013891110585906;71.93329298496246;244.85214843973517;22.995090324780904;0.7452489837730483;0.2956800601890386;0.0;[-14.11978530883789, -0.5922728180885315, -0.09152960032224655]
1773451391.390623;6816;-0.9980484688843224;71.69347739219666;244.8420328348875;22.99347445787862;0.7452488551469996;0.2975566143980597;0.0;[-14.079806327819824, -0.5811991691589355, -0.09571973979473114]
1773451391.4082344;6817;-0.9878604768963625;71.46151354908943;244.8323502279818;22.991902599926107;0.7452487290934718;0.29849935605611577;0.0;[-14.052237510681152, -0.5698906183242798, -0.09667935222387314]
1773451391.4239562;6818;-0.9749052393584199;71.23035003244877;244.822806969285;22.990315265604295;0.7452486055610147;0.30122315142874;0.0;[-14.000301361083984, -0.5830758810043335, -0.09996742010116577]
1773451391.4405577;6819;-0.9601119347877711;70.99301785230637;244.8130862005055;22.988715660758317;0.7452484844992067;0.3050996170247391;0.0;[-13.93050765991211, -0.5864976644515991, -0.09931068122386932]
1773451391.5052595;6820;-0.946837377098581;70.763488098979;244.8038098551333;22.987184230354615;0.7452483658586349;0.30554149030666977;0.0;[-13.863430976867676, -0.5726213455200195, -0.0896502286195755]
1773451391.5092595;6821;-0.9337207642873677;70.07317659258842;244.77625283505768;22.982534322072752;0.7452480239849122;0.3068828291236887;0.0;[-13.722835540771484, -0.5461046099662781, -0.09547902643680573]
1773451391.5260577;6822;-0.9367982132741894;69.8470627963543;244.76745038479567;22.98087871761527;0.7452479145546262;0.30551595229419704;0.0;[-13.664031982421875, -0.5377744436264038, -0.1019933819770813]
1773451391.5421886;6823;-0.9460051981612969;69.61500081419945;244.7584104053676;22.979125073063187;0.745247807312946;0.3059940236121683;0.0;[-13.639364242553711, -0.5105128884315491, -0.10702893882989883]
1773451391.5587335;6824;-0.9549162419535052;69.39064851403236;244.7497782567516;22.977428528829478;0.7452477022160994;0.30372134513785554;0.0;[-13.580061912536621, -0.5253125429153442, -0.11232996731996536]
1773451391.5762537;6825;-0.9652786597259095;69.16708901524544;244.74133427999914;22.975781370303594;0.7452475992211897;0.30244870661452516;0.0;[-13.512394905090332, -0.5289439558982849, -0.10002603381872177]
1773451391.592446;6826;-0.9768462277801386;68.9376380443573;244.73266478534788;22.97412087977864;0.7452474982861781;0.30272645809732524;0.0;[-13.466644287109375, -0.4940994381904602, -0.09300754964351654]
1773451391.6095474;6827;-0.9889007308962099;68.71579821407795;244.72431423794478;22.97252955485601;0.7452473993698668;0.3008400751031495;0.0;[-13.426066398620605, -0.49851080775260925, -0.08520399779081345]
1773451391.62607;6828;-0.9976603424270456;68.4947681427002;244.7161364555359;22.971003678045236;0.7452473024318818;0.3001035835470862;0.0;[-13.365593910217285, -0.49313119053840637, -0.0839833989739418]
1773451391.6422122;6829;-1.005125941672263;68.26791225373745;244.70776407886297;22.96945830178447;0.7452472074326564;0.3004243486661462;0.0;[-13.33935546875, -0.47492271661758423, -0.09376505762338638]
1773451391.708285;6830;-1.007155361893419;68.04854872822762;244.69964244123548;22.96799592312891;0.7452471143334155;0.2984869168330313;0.0;[-13.264734268188477, -0.5088109970092773, -0.10281787067651749]
1773451391.7112856;6831;-0.9866259652842286;67.38850064575672;244.67566163372248;22.963272216147743;0.7452468460593877;0.3018123411359799;0.0;[-13.128071784973145, -0.47524118423461914, -0.08371507376432419]
1773451391.7288427;6832;-0.9723419918696444;67.1723241508007;244.6678707539104;22.9616788062267;0.7452467601876123;0.3026538723308647;0.0;[-13.083038330078125, -0.4564584195613861, -0.10939164459705353]
1773451391.7456946;6833;-0.9539315158859076;66.95046718418598;244.65997137874365;22.96009514958132;0.7452466760332723;0.30401393900413964;0.0;[-13.02419376373291, -0.4814882278442383, -0.10333047807216644]
1773451391.7612119;6834;-0.9414267262404797;66.73599544167519;244.65239609405398;22.958655568538234;0.7452465935620192;0.30083086379841184;0.0;[-12.972267150878906, -0.45072701573371887, -0.08389852941036224]
1773451391.7785594;6835;-0.937679774523965;66.52236878871918;244.64489125087857;22.957237012451515;0.745246512740191;0.2987505333844136;0.0;[-12.916571617126465, -0.45796704292297363, -0.06395038962364197]
1773451391.7952015;6836;-0.9345097323137387;66.30318063497543;244.63721955474466;22.95586949342396;0.7452464335347995;0.29827052277746363;0.0;[-12.878877639770508, -0.43351370096206665, -0.08199489861726761]
1773451391.811877;6837;-0.9292371668082237;66.09127077460289;244.62981964740902;22.954602170619182;0.7452463559135157;0.2948801793419007;0.0;[-12.821211814880371, -0.46258294582366943, -0.09049882739782333]
1773451391.8278801;6838;-0.9243450421890663;65.88015764951706;244.62250624597073;22.9533891096944;0.7452462798446576;0.29417127480056054;0.0;[-12.776813507080078, -0.4379017949104309, -0.07185482978820801]
1773451391.8452497;6839;-0.9251842878149812;65.6634730398655;244.61505931057036;22.95210653974209;0.7452462052971768;0.2968211331159477;0.0;[-12.716506004333496, -0.44484835863113403, -0.056899867951869965]
1773451391.9100406;6840;-0.9269960929837413;65.45401898026466;244.60780298244208;22.950870785745792;0.7452461322406455;0.2972580118663861;0.0;[-12.667128562927246, -0.4232866168022156, -0.07785376906394958]
1773451391.9140399;6841;-0.9251004682792837;64.82417602837086;244.58629308920354;22.94725960167125;0.7452459217215295;0.30381556957421796;0.0;[-12.533387184143066, -0.41830384731292725, -0.0661497488617897]
1773451391.9303763;6842;-0.9250244234084457;64.61801402270794;244.57925062952563;22.94604946312029;0.7452458543365111;0.3056420733201405;0.0;[-12.474649429321289, -0.4336409568786621, -0.08674850314855576]
1773451391.947957;6843;-0.9226920106958717;64.40645118057728;244.57216226123273;22.944835376227275;0.7452457882991932;0.3078420965483106;0.0;[-12.425189971923828, -0.4146367013454437, -0.07815903425216675]
1773451391.9630806;6844;-0.9257850737742;64.20197042822838;244.5653229947202;22.94357719621621;0.7452457235826216;0.307632990545752;0.0;[-12.383988380432129, -0.4183398187160492, -0.06249208748340607]
1773451391.9811049;6845;-0.9282667580385401;63.99836501479149;244.5584799265489;22.942323232418858;0.7452456601603815;0.30851862648998285;0.0;[-12.325051307678223, -0.4196494221687317, -0.08774702250957489]
1773451391.9977632;6846;-0.9254960327125157;63.789440959692;244.55155553342775;22.94106697337702;0.7452455980065862;0.30962291903497885;0.0;[-12.271257400512695, -0.4059978723526001, -0.08216115832328796]
1773451392.0143824;6847;-0.9288764336490417;63.58752058446407;244.5448656459339;22.939777023391798;0.7452455370958667;0.30844063799346344;0.0;[-12.230716705322266, -0.41043928265571594, -0.06532803177833557]
1773451392.0311317;6848;-0.9307627965774022;63.38645139336586;244.53821435617283;22.938495460199192;0.7452454774033617;0.30872295614596723;0.0;[-12.17125415802002, -0.4086188077926636, -0.08702360838651657]
1773451392.0475848;6849;-0.928905439623567;63.18014280498028;244.5314554818906;22.937209982192144;0.7452454189047067;0.3100627472178097;0.0;[-12.119017601013184, -0.39404386281967163, -0.08168674260377884]
1773451392.1143181;6850;-0.9314765268665529;62.98076395690441;244.524949492421;22.935920558171347;0.7452453615760248;0.30866723890600767;0.0;[-12.068646430969238, -0.39494359493255615, -0.06814571470022202]
1773451392.1183226;6851;-0.9342308484920511;62.381670489907265;244.50539429485798;22.93206977506634;0.7452451963781538;0.30809409669215526;0.0;[-11.897523880004883, -0.38022181391716003, -0.07200861722230911]
1773451392.1343353;6852;-0.9330359089841788;62.18564726412296;244.4989919718355;22.930831825826317;0.7452451435000029;0.30731080165407576;0.0;[-11.854414939880371, -0.3839554488658905, -0.082534559071064]
1773451392.15204;6853;-0.9340776845608987;61.98455482721329;244.49249842995778;22.929546274011955;0.7452450916794151;0.30809966754415896;0.0;[-11.813326835632324, -0.3841645121574402, -0.06748563796281815]
1773451392.1671689;6854;-0.9362629842082157;61.79025983810425;244.4862489560619;22.9283022134332;0.745245040895239;0.30615889860620804;0.0;[-11.758161544799805, -0.38731855154037476, -0.07935075461864471]
1773451392.1846771;6855;-0.9343514100300372;61.5967688113451;244.48001991771162;22.927097467705607;0.7452449911267465;0.3045517102518893;0.0;[-11.694501876831055, -0.37003180384635925, -0.07518025487661362]
1773451392.2011182;6856;-0.9368112190091383;61.398294523358345;244.47366824559867;22.925839444156736;0.7452449423536238;0.3050138458360756;0.0;[-11.643765449523926, -0.3610993027687073, -0.06688762456178665]
1773451392.2181566;6857;-0.9346463964348403;61.20646545290947;244.46760318567976;22.92465083033312;0.7452448945559637;0.3020018178749524;0.0;[-11.603513717651367, -0.3691975176334381, -0.07866907119750977]
1773451392.2340436;6858;-0.9358121111201797;61.0154929459095;244.46152682974935;22.923465376952663;0.7452448477142567;0.3019203599714296;0.0;[-11.561190605163574, -0.3665331304073334, -0.06598500162363052]
1773451392.2516124;6859;-0.935500399357785;60.81958259642124;244.4553381865844;22.922228894312866;0.7452448018093838;0.3033367811002686;0.0;[-11.487122535705566, -0.36237114667892456, -0.07670829445123672]
1773451392.3162067;6860;-0.9335069355058888;60.630229726433754;244.44939686218277;22.921074743848294;0.7452447568226084;0.30262691318645824;0.0;[-11.45292854309082, -0.3588859438896179, -0.06800426542758942]
1773451392.3192084;6861;-0.9337936578959166;60.061549603939056;244.43166035367176;22.917552593862638;0.7452446271890762;0.30851378090571496;0.0;[-11.306053161621094, -0.35604220628738403, -0.06609256565570831]
1773451392.3361583;6862;-0.931650756334668;59.87555852532387;244.42591484216973;22.916410974110477;0.745244585694707;0.3102369109722704;0.0;[-11.242547035217285, -0.3406228721141815, -0.0754866749048233]
1773451392.3529627;6863;-0.932987138093964;59.68481929600239;244.42003714293242;22.91523265442811;0.7452445450302251;0.3136681531750216;0.0;[-11.19357681274414, -0.3399813175201416, -0.06416933983564377]
1773451392.369965;6864;-0.9319227389977245;59.500544622540474;244.41441988851875;22.914082876057364;0.7452445051790328;0.3133707694812312;0.0;[-11.144065856933594, -0.3394341766834259, -0.07354870438575745]
1773451392.3865805;6865;-0.933131494886603;59.317124381661415;244.40881633758545;22.912942857597955;0.7452444661248645;0.31489994618878636;0.0;[-11.09190845489502, -0.3357519209384918, -0.06417239457368851]
1773451392.4038453;6866;-0.9331666106102549;59.12903901934624;244.40314022172242;22.91175116773229;0.7452444278517795;0.3169795516973229;0.0;[-11.042203903198242, -0.3326777517795563, -0.07387351989746094]
1773451392.4195533;6867;-0.9330732196491974;58.947353437542915;244.3976699593477;22.91062927339226;0.7452443903441561;0.3164544404133273;0.0;[-10.98376750946045, -0.32502734661102295, -0.06710249930620193]
1773451392.436625;6868;-0.9334436626365378;58.76652131974697;244.39226803509519;22.909470828832127;0.7452443535866853;0.316705117845629;0.0;[-10.935047149658203, -0.32076847553253174, -0.07333400845527649]
1773451392.452619;6869;-0.9335310123778459;58.58109334111214;244.38672590861097;22.90831476333551;0.7452443175643638;0.31875432094476713;0.0;[-10.879226684570312, -0.32057178020477295, -0.06628689914941788]
1773451392.5194871;6870;-0.9347322397043797;58.40199613571167;244.3814595080912;22.907159642782062;0.7452442822624888;0.317443370418197;0.0;[-10.824905395507812, -0.31063663959503174, -0.07167260348796844]
1773451392.5224886;6871;-0.9346976589269392;57.86446902155876;244.36568965343758;22.903772569959983;0.7452441805368882;0.31750651748420466;0.0;[-10.679530143737793, -0.31669241189956665, -0.06586155295372009]
1773451392.5396595;6872;-0.9354406213236881;57.68878264725208;244.36060866015032;22.902651144657284;0.7452441479755627;0.3168816867166466;0.0;[-10.631871223449707, -0.3059036433696747, -0.07042950391769409]
1773451392.5573423;6873;-0.9346730140932579;57.50868411362171;244.35543934674934;22.90154221164994;0.7452441160654637;0.318219267821096;0.0;[-10.561619758605957, -0.30189552903175354, -0.06258939951658249]
1773451392.5733654;6874;-0.9346684739076004;57.33472761511803;244.35045843711123;22.900449973065406;0.7452440847935667;0.31572103225081705;0.0;[-10.524506568908691, -0.29442480206489563, -0.06968648731708527]
1773451392.589945;6875;-0.9342571524880285;57.1615774333477;244.3455775133334;22.899392755818553;0.7452440541471077;0.31542706500810347;0.4582771822957;[-10.471930503845215, -0.3036603331565857, -0.057204559445381165]
1773451392.6067984;6876;-0.9326598883096407;56.984061777591705;244.34058839082718;22.898323020432144;0.7452440241135778;0.31729628336604954;0.4582771822957;[-10.409975051879883, -0.2905976176261902, -0.06709674745798111]
1773451392.6233287;6877;-0.9352917190852169;56.81259387731552;244.33587155723944;22.89725937671028;0.7452439850210169;0.31563350964204595;0.4582771822957;[-10.363551139831543, -0.2724359929561615, -0.06258396059274673]
1773451392.6393516;6878;-0.9338592812688497;56.64196887612343;244.33117946470156;22.89623843599111;0.7452439257099862;0.3157930808580751;0.4582771822957;[-10.315813064575195, -0.2798219621181488, -0.06102161109447479]
1773451392.6570687;6879;-0.9380942842541836;56.46702986955643;244.326432260219;22.895143582718447;0.7452438428419004;0.3165034904870989;0.4582771822957;[-10.271702766418457, -0.27870845794677734, -0.0685962662100792]
1773451392.7215729;6880;-0.9382950979373388;56.29807150363922;244.32191683305427;22.894123691134155;0.7452437364758735;0.3145681807919143;0.4582771822957;[-10.211344718933105, -0.2825910747051239, -0.05591634660959244]
1773451392.7260838;6881;-0.9430973408474059;55.79110527038574;244.30865293135867;22.8909898592392;0.7452432737510832;0.31227656484655775;0.4582771822957;[-10.063516616821289, -0.25094398856163025, -0.061403125524520874]
1773451392.742408;6882;-0.9463132761461157;55.62544749677181;244.30444284481928;22.88994358025957;0.7452430714457204;0.31170714033840774;0.4582771822957;[-10.014602661132812, -0.24355123937129974, -0.06528293341398239]
1773451392.7591348;6883;-0.9472252611331727;55.45561298727989;244.30021175788715;22.888888953486457;0.7452428454701091;0.31384540829554375;0.4582771822957;[-9.966978073120117, -0.2408810257911682, -0.05735268071293831]
1773451392.7762663;6884;-0.9465702890607789;55.29161003232002;244.29616575222462;22.887875468819402;0.7452425958719733;0.3143937852969181;0.0;[-9.912755966186523, -0.2470187544822693, -0.0652388483285904]
1773451392.7925813;6885;-0.9455313136942503;55.12828253209591;244.29220649320632;22.88681848277338;0.7452423218307401;0.31654342943536484;0.0;[-9.88387393951416, -0.23057125508785248, -0.06536000221967697]
1773451392.8089519;6886;-0.93171799937449;54.96045969426632;244.28823886392638;22.88579526776448;0.7452420371811375;0.324819427619099;0.0;[-9.868792533874512, -0.2371983826160431, -0.05222529545426369]
1773451392.82615;6887;-0.9099826308454378;54.797888830304146;244.28448051121086;22.884816689882427;0.7452417582245269;0.34138128530901923;0.0;[-9.83692455291748, -0.2441767156124115, -0.06433560699224472]
1773451392.8424656;6888;-0.8856016403528902;54.63573771715164;244.28079290525056;22.88386717857793;0.7452414848470484;0.3677949743426048;0.0;[-9.807942390441895, -0.22108498215675354, -0.063184954226017]
1773451392.8599358;6889;-0.8574948163039907;54.46938048303127;244.27714367210865;22.882890762237366;0.7452412169371196;0.39687889914996966;0.0;[-9.75579833984375, -0.22273126244544983, -0.05800383910536766]
1773451392.9252818;6890;-0.8418314455361053;54.30897665023804;244.27363766171038;22.881923997425474;0.7452409543853894;0.41498324022754396;0.0;[-9.680632591247559, -0.22934728860855103, -0.0562099926173687]
1773451392.9282787;6891;-0.8498450805099661;53.82998599112034;244.26377504202537;22.8788197619142;0.745240197818424;0.40170533954727716;0.0;[-9.472759246826172, -0.18145669996738434, -0.059618644416332245]
1773451392.944282;6892;-0.8663636870915692;53.67426523566246;244.26077481592074;22.877763877389953;0.7452399556490676;0.38875840060163647;0.0;[-9.406761169433594, -0.1746790111064911, -0.06632345914840698]
1773451392.9613967;6893;-0.8883548127207888;53.51507906615734;244.2578481126111;22.8766430093674;0.7452397183230984;0.3748163416247543;0.0;[-9.33056640625, -0.16177919507026672, -0.06758859008550644]
1773451392.9779637;6894;-0.9111295933091178;53.361752688884735;244.2551664209459;22.875557247782126;0.7452394857436486;0.3551889847699563;0.0;[-9.261530876159668, -0.16713197529315948, -0.06382200121879578]
1773451392.994977;6895;-0.9338863704347246;53.20948804914951;244.25257680611685;22.8744860785082;0.7452392578157878;0.33775094960094876;0.0;[-9.200957298278809, -0.16242650151252747, -0.05954822152853012]
1773451393.0113838;6896;-0.9550985865061102;53.05357529222965;244.25002949195914;22.87340155034326;0.7452390344464842;0.3249863088194491;0.0;[-9.15257740020752, -0.1401037573814392, -0.06936733424663544]
1773451393.0281425;6897;-0.9707592174840178;52.90305978059769;244.24767440510914;22.87234866397921;0.7452388155445666;0.3149253256865485;0.0;[-9.105040550231934, -0.13240718841552734, -0.06122436746954918]
1773451393.0451574;6898;-0.9782795119610999;52.75331002473831;244.24545236723498;22.87136301083956;0.7452386010206874;0.3128071832801691;0.0;[-9.050873756408691, -0.137454554438591, -0.05313976854085922]
1773451393.0621376;6899;-0.9814726779071267;52.599858179688454;244.24326228746213;22.870406238129362;0.7452383907872858;0.31609994069703085;0.0;[-9.001428604125977, -0.13519082963466644, -0.052785128355026245]
1773451393.1267495;6900;-0.9809653000810977;52.45173345506191;244.2412206970621;22.869528288312722;0.7452381847585523;0.3172570985089429;0.0;[-8.948225975036621, -0.11186452955007553, -0.054411254823207855]
1773451393.1307476;6901;-0.948715229711903;52.0075611025095;244.23589136637747;22.86740646441467;0.745237591067802;0.3278643084714492;0.0;[-8.816975593566895, -0.1017492339015007, -0.032737888395786285]
1773451393.1477573;6902;-0.9290303135803663;51.862515956163406;244.23436525010038;22.86684803076787;0.745237401033458;0.332557317116315;0.0;[-8.767305374145508, -0.10384616255760193, -0.03287006542086601]
1773451393.1640053;6903;-0.9060542414174468;51.71386045217514;244.23294931987766;22.866322969901375;0.745237214799801;0.3387534272281272;0.0;[-8.722991943359375, -0.07626860588788986, -0.03565863519906998]
1773451393.1805148;6904;-0.8843150561551129;51.570347994565964;244.23169693467207;22.865822015854064;0.7452370322908171;0.3422672893291274;0.0;[-8.671382904052734, -0.06587867438793182, -0.03416774049401283]
1773451393.1965823;6905;-0.8633568587730776;51.4276774674654;244.23058923927601;22.86531759565696;0.7452368534320128;0.3464955801144747;0.0;[-8.625588417053223, -0.05619996041059494, -0.03040034882724285]
1773451393.2140434;6906;-0.8435955639967201;51.28162498772144;244.2295703070704;22.864772106637247;0.7452366781503847;0.34967628113881766;0.0;[-8.562005043029785, -0.06233608350157738, -0.03061315231025219]
1773451393.2305574;6907;-0.829828423491;51.140809655189514;244.22866838000482;22.864174308313522;0.7452365063743892;0.34664410420147895;0.0;[-8.504403114318848, -0.054436225444078445, -0.03550738841295242]
1773451393.2466223;6908;-0.8194464939502912;51.000923961400986;244.22788451396627;22.86353928601602;0.7452363380339135;0.34251586463909156;0.0;[-8.448246002197266, -0.05049517750740051, -0.03766261786222458]
1773451393.264128;6909;-0.8133449266913005;50.85775451362133;244.2272358344635;22.86282958294032;0.7452361730602474;0.3382384592514551;0.0;[-8.392172813415527, -0.034559980034828186, -0.04780079424381256]
1773451393.3358655;6910;-0.8113213102890803;50.71967686712742;244.22670510964235;22.86208904738305;0.7452360113860546;0.3305073005868877;0.0;[-8.349895477294922, -0.025391142815351486, -0.05075456202030182]
1773451393.3493934;6911;-0.8159382590956116;50.171889409422874;244.22585257396713;22.858870300871786;0.7452353963838662;0.31422923604360786;0.0;[-8.13134765625, -0.005092679988592863, -0.045751117169857025]
1773451393.3664722;6912;-0.8234026472784585;50.03406259417534;244.22593157678784;22.858056483615655;0.745235250243201;0.31532031113638936;0.0;[-8.079345703125, -0.001639739377424121, -0.044253263622522354]
1773451393.383977;6913;-0.8340615619142607;49.90114676952362;244.2261367594765;22.857287964317948;0.7452351070253491;0.31454105214495076;0.0;[-8.020882606506348, 0.011582156643271446, -0.043718304485082626]
1773451393.3993652;6914;-0.8476297690712541;49.76906718313694;244.2264635451429;22.856551888165995;0.7452349666718543;0.3162292154027311;0.0;[-7.976463794708252, 0.02713700756430626, -0.04649403318762779]
1773451393.4165092;6915;-0.863965460532649;49.63384801149368;244.22692545730388;22.85579450224759;0.7452348291254294;0.32053100148926283;0.0;[-7.92725133895874, 0.03493031486868858, -0.04754139110445976]
1773451393.4324517;6916;-0.8804260856538434;49.503465577960014;244.22748702723766;22.855083229311276;0.745234694329933;0.32285028645769653;0.0;[-7.875136852264404, 0.04264424741268158, -0.04535169154405594]
1773451393.450002;6917;-0.8971489359854699;49.37391306459904;244.22816336987307;22.854366394807585;0.7452345622303465;0.3271732103948066;0.0;[-7.833549976348877, 0.0499655082821846, -0.0442255437374115]
1773451393.4669907;6918;-0.9132325346940108;49.24131894111633;244.22898001241265;22.85364368534647;0.7452344327727517;0.3335019709567151;0.0;[-7.782344341278076, 0.05293767899274826, -0.04187938943505287]
1773451393.482452;6919;-0.9270704360706393;49.113493368029594;244.2299036338227;22.852906812680885;0.7452343059043088;0.3366652328621633;0.0;[-7.725607872009277, 0.061841730028390884, -0.04444819316267967]
1773451393.5475469;6920;-0.9379712576757844;48.986528515815735;244.23093449685257;22.85211403889116;0.7452341815732348;0.34129471176455173;0.0;[-7.669523239135742, 0.07073166221380234, -0.04858171194791794]
1773451393.5515456;6921;-0.9537227016703659;48.6071712076664;244.23483110859524;22.84952929947758;0.7452338233018065;0.35258069286641014;0.0;[-7.508267879486084, 0.08531173318624496, -0.06057937070727348]
1773451393.569075;6922;-0.9538848636624201;48.48006130754948;244.2364137347322;22.84866686258465;0.7452337086227826;0.35624892091879445;0.0;[-7.457027435302734, 0.0921957939863205, -0.057617466896772385]
1773451393.5860887;6923;-0.9501010609509262;48.35759535431862;244.23809901962522;22.84789529221598;0.7452335962373391;0.35624362555406197;0.0;[-7.4041948318481445, 0.10054275393486023, -0.0544118769466877]
1773451393.602096;6924;-0.9433450037774058;48.23599733412266;244.2399077678565;22.847176051524002;0.7452334860996045;0.3578550374870595;0.0;[-7.352424144744873, 0.10737501829862595, -0.051777422428131104]
1773451393.6192813;6925;-0.9333134386970138;48.11160146445036;244.24189153918996;22.846489588788245;0.7452333781646245;0.36146284205878665;0.0;[-7.299967288970947, 0.11759334057569504, -0.04529814422130585]
1773451393.6358068;6926;-0.9203535649355662;47.9917221814394;244.2439655594062;22.845885275804903;0.7452332723883442;0.3626821105028508;0.0;[-7.248356819152832, 0.12421053647994995, -0.043182503432035446]
1773451393.6521144;6927;-0.9052960472365844;47.87269815057516;244.24615674838424;22.84533096285304;0.7452331687275895;0.36587981697548866;0.0;[-7.193978309631348, 0.128870889544487, -0.04208144545555115]
1773451393.6691866;6928;-0.889224083869575;47.75098480284214;244.2485391360242;22.84480353986146;0.7452330671400499;0.3702076628151003;0.0;[-7.138874530792236, 0.13506363332271576, -0.03879144415259361]
1773451393.6851778;6929;-0.8738745514676315;47.63377516716719;244.2509832214564;22.84431263030274;0.745232967584261;0.3704149139892037;0.0;[-7.074432373046875, 0.13970661163330078, -0.04121703281998634]
1773451393.750626;6930;-0.8603213761232715;47.51749561727047;244.25354848313145;22.843817370245233;0.7452328700195879;0.3705578962435654;0.0;[-7.015237331390381, 0.1535326987504959, -0.04325229302048683]
1773451393.7541294;6931;-0.8361800033018716;47.17093715816736;244.26193217327818;22.842136248305906;0.7452325888780065;0.3617677873193754;0.0;[-6.838605880737305, 0.17511160671710968, -0.04644006863236427]
1773451393.770887;6932;-0.8329306057944901;47.05505905300379;244.26500390376896;22.841504924814217;0.7452324988874585;0.3589451614522252;0.0;[-6.782410144805908, 0.17655348777770996, -0.046840619295835495]
1773451393.7870793;6933;-0.8316219058323545;46.94351331144571;244.2681051949039;22.840884296398144;0.7452324106967214;0.3531625085748633;0.0;[-6.734474182128906, 0.1951303631067276, -0.047062769532203674]
1773451393.8031297;6934;-0.8313353122861805;46.83286094665527;244.2713087722659;22.84024109080201;0.7452323242697991;0.34944853197449266;0.0;[-6.681861400604248, 0.19705021381378174, -0.047598522156476974]
1773451393.8204622;6935;-0.8314141112428878;46.71976528316736;244.2747057902161;22.83956488990225;0.7452322395714153;0.3475531350620038;0.0;[-6.631584644317627, 0.1955481469631195, -0.04616294056177139]
1773451393.8367944;6936;-0.8318231020943679;46.61086358129978;244.2781338461209;22.838888636615593;0.7452321565669991;0.3434651900792458;0.0;[-6.570910453796387, 0.2105914056301117, -0.03937268257141113]
1773451393.853317;6937;-0.8323962610733564;46.502771370112896;244.2816760938149;22.838204286119435;0.7452320752226713;0.3416291909015916;0.0;[-6.514698028564453, 0.2246824949979782, -0.03212316706776619]
1773451393.870473;6938;-0.8337197333578362;46.392293244600296;244.28539180359803;22.837478791596368;0.74523199550523;0.34236875994418714;0.0;[-6.481722354888916, 0.23520934581756592, -0.033664554357528687]
1773451393.8864887;6939;-0.8342568714730842;46.28593836724758;244.28913051309064;22.83678326307563;0.7452319173821376;0.3400241961624477;0.0;[-6.418951511383057, 0.23142248392105103, -0.03872815892100334]
1773451393.952686;6940;-0.834294335809519;46.1804530993104;244.29298426001333;22.836132600496057;0.745231840821507;0.33823627194678707;0.0;[-6.378463268280029, 0.23939983546733856, -0.04430543631315231]
1773451393.9552;6941;-0.8582971172261009;45.86598628014326;244.30529282055795;22.834417902689893;0.7452316202050063;0.329808647213369;0.0;[-6.220037937164307, 0.25020676851272583, -0.03243653476238251]
